,address,rssi,uuid
0,00:a0:50:52:f3:a8,-66,
1,4c:e8:86:4d:6c:5a,-96,
2,4a:b6:31:a2:a7:75,-89,
3,34:6d:b5:98:6a:83,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,2f:b1:4e:4c:49:82,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,75:b5:08:56:56:74,-90,
6,74:40:02:52:e4:60,-82,
7,65:bc:43:2e:6a:4f,-90,
8,11:de:c4:0f:1e:bc,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,05:f4:63:c9:35:40,-93,
10,6d:fa:c7:10:f8:24,-81,
11,4d:d9:df:9a:a9:7d,-93,
12,58:34:55:60:26:96,-90,
13,2c:15:6b:c8:b7:9d,-82,
14,21:52:a5:36:d3:67,-79,0000fd6f-0000-1000-8000-00805f9b34fb
15,6a:27:c3:0b:e0:a4,-91,
16,6e:68:f8:c3:6e:0f,-70,
17,5a:1f:53:f1:e5:c4,-87,
18,14:df:46:b3:ed:12,-97,
19,50:29:17:36:cf:be,-95,
20,a4:c1:c0:00:05:ed,-93,
21,48:55:79:3d:58:8b,-96,
22,4b:b0:e0:a2:2f:6f,-96,
23,a4:c1:c3:00:06:ae,-92,
24,4d:75:74:b0:0c:de,-92,
25,41:ae:93:78:1c:e2,-90,
26,67:fd:17:53:2c:fd,-97,
27,79:6a:8c:97:84:38,-95,
28,78:10:86:6d:5a:85,-91,
