20210704091600,34.68483666666667,135.78073333333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-75,null
1,98:b6:e9:16:1d:33,-69,null
2,5b:7a:67:00:50:1d,-89,null
3,98:b6:e9:16:1d:1d,-73,null
4,77:a5:3d:66:8b:42,-93,null
5,20:4c:03:43:98:37,-96,null
6,6c:b9:ed:23:a6:8f,-64,null
7,5b:92:a6:db:87:21,-59,null
8,63:27:30:66:7a:1d,-95,null
9,70:04:a0:e5:51:86,-86,null
10,1a:33:42:9a:cf:fa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,b0:c0:90:d7:44:74,-92,null
12,4a:08:93:14:29:9e,-91,null
13,44:3d:01:86:a1:27,-93,null
14,61:fc:8d:b9:ab:c8,-94,null
15,7e:81:95:e0:c6:ca,-88,null
16,7c:ec:51:56:e7:cf,-99,null
17,45:f4:21:a7:bf:7c,-84,null
18,70:07:3d:46:90:ac,-95,null
19,c6:a0:83:eb:cd:e9,-68,null
