20210704093411,34.684425,135.81709666666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-71,null
1,61:32:a2:8b:db:de,-91,null
2,98:b6:e9:16:1d:33,-73,null
3,68:b4:c8:4f:cc:d5,-38,null
4,69:e8:bf:17:19:8a,-82,null
5,98:b6:e9:16:1d:1d,-71,null
6,52:d2:8a:a2:9e:03,-64,null
7,3a:9d:1b:bb:28:2d,-97,null
8,30:cc:97:c6:44:f9,-68,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:d7:95:9f:89:9e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,0e:bc:de:6b:84:7e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,3f:11:dc:1b:6b:07,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,75:1e:04:28:4f:ef,-85,null
13,45:50:c8:78:5c:a0,-93,null
14,6c:45:50:32:35:9f,-64,null
15,3a:a4:94:9e:6d:8f,-57,0000fd6f-0000-1000-8000-00805f9b34fb
16,75:9c:93:86:56:db,-83,null
17,4e:49:46:a4:bd:df,-94,null
18,75:c1:33:f6:6e:e6,-101,null
19,e7:f4:b2:2a:58:74,-62,null
20,61:4d:78:1d:75:ad,-95,null
21,7e:4e:e9:33:4e:77,-93,null
22,7d:db:dc:cf:7a:e4,-95,null
23,53:8f:17:6f:82:70,-97,null
24,0b:05:b0:fb:15:d1,-96,null
