20210704094130,34.68454,135.832625
,adress,rssi,uuid
0,30:cc:97:c6:44:f9,-61,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-68,null
2,59:bc:20:dc:bc:e1,-83,null
3,98:b6:e9:16:1d:1d,-74,null
4,68:b4:c8:4f:cc:d5,-81,null
5,98:b6:e9:16:1d:33,-64,null
6,3a:a4:94:9e:6d:8f,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,71:0c:f7:6d:86:6d,-53,null
8,6c:45:50:32:35:9f,-58,null
9,47:ae:a6:9b:1b:49,-86,null
10,7c:53:b0:f4:fe:ad,-82,null
11,6b:e1:5b:9d:72:f1,-83,null
12,6d:e1:7e:c3:76:bb,-91,null
13,2b:20:5e:04:00:a7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,6b:5d:5f:2f:bd:a9,-85,null
15,4d:ed:f5:49:95:7f,-93,null
16,74:35:5f:5b:aa:55,-91,null
17,d7:12:ea:1e:44:63,-61,null
18,4d:16:8a:20:ba:57,-91,null
19,4d:90:66:b3:54:dd,-92,null
20,78:1f:dd:53:41:05,-98,null
