20210704091544,34.686605,135.782175
,adress,rssi,uuid
0,98:b6:e9:16:1d:33,-81,null
1,00:a0:50:53:77:0c,-67,null
2,6c:b9:ed:23:a6:8f,-65,null
3,6d:ed:88:d3:b4:c2,-82,null
4,5d:a8:8a:5f:12:e1,-88,null
5,5b:92:a6:db:87:21,-50,null
6,c6:a0:83:eb:cd:e9,-59,null
7,49:4f:ea:98:04:25,-92,null
8,15:b7:ee:ba:13:14,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,6d:17:24:96:56:20,-92,null
10,79:3a:ea:d1:c0:30,-97,null
11,3f:f7:ef:04:2d:bd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,49:77:79:19:c6:13,-95,null
13,61:fc:8d:b9:ab:c8,-96,null
14,98:b6:e9:16:1d:1d,-63,null
15,7c:ec:51:56:e7:cf,-93,null
16,59:56:b3:c5:af:1d,-91,null
17,25:bd:a5:9d:2e:0b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:aa:55:1e:be:5f,-90,null
