20210704094625,34.685116666666666,135.83939
,adress,rssi,uuid
0,98:b6:e9:16:1d:1d,-70,null
1,00:a0:50:52:e1:96,-94,null
2,00:a0:50:53:77:0c,-69,null
3,71:0c:f7:6d:86:6d,-58,null
4,47:1f:67:2a:34:68,-79,null
5,47:4d:c0:c2:b1:fa,-73,null
6,5b:5f:f6:1e:db:26,-84,null
7,48:9d:80:28:8d:79,-84,null
8,4e:73:67:21:a0:d2,-90,null
9,2f:6c:6f:25:97:a5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:32:aa:b4:fe:bc,-53,null
11,30:cc:97:c6:44:f9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:43:63:34:e2:35,-72,null
13,60:65:dc:20:78:ad,-87,null
14,60:cd:f0:65:78:20,-82,null
15,54:54:fb:b8:96:e9,-63,null
16,27:2b:59:2e:49:51,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,d7:12:ea:1e:44:63,-61,null
18,98:b6:e9:16:1d:33,-62,null
19,50:29:c2:13:0b:fe,-71,null
20,5e:5d:7d:f9:6b:18,-95,null
21,10:98:c3:f0:82:f8,-105,null
22,c4:ea:65:27:23:42,-72,null
