20210704095530,34.68176,135.84614166666665
,adress,rssi,uuid
0,28:ed:e0:d2:49:fa,-88,null
1,00:a0:50:53:77:0c,-68,null
2,1f:89:77:06:ec:f6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,44:96:1f:4f:83:57,-86,null
4,07:77:fa:c2:44:b3,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,3e:54:90:c8:5b:55,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,3f:2c:e0:e8:57:03,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,41:58:7f:84:d5:31,-81,null
8,6a:e7:cc:0b:28:87,-75,null
9,5e:bc:e7:ba:23:9b,-92,null
10,53:80:d0:6e:d8:e9,-95,null
11,4b:de:ab:27:07:78,-61,null
12,2b:32:d4:1e:a9:4f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,5c:cd:c6:a6:14:09,-92,null
14,40:97:19:0a:30:3d,-84,null
15,4a:75:18:8b:19:ef,-94,null
16,00:a0:50:53:46:90,-95,null
17,12:b1:f1:bb:87:a3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,ff:5d:75:ce:4f:11,-89,null
19,27:56:ae:5d:0f:3b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,56:0a:f6:7b:3d:7e,-96,null
21,4f:b5:ba:85:50:a5,-95,null
22,75:3b:6c:0e:ad:e0,-90,null
23,7c:6a:31:b8:ed:8e,-91,null
24,00:b4:e4:39:16:2c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,4e:cf:0e:52:71:38,-95,null
26,77:8a:2d:00:55:dc,-99,null
27,36:82:96:49:54:61,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,10:98:c3:e7:ed:a5,-93,null
