20210704093135,34.68438333333334,135.808495
,adress,rssi,uuid
0,98:b6:e9:16:1d:1d,-67,null
1,77:0b:6b:57:1e:29,-93,null
2,00:a0:50:53:77:0c,-69,null
3,5d:d7:95:9f:89:9e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
4,13:09:ca:f2:f6:a1,-57,0000fd6f-0000-1000-8000-00805f9b34fb
5,68:b4:c8:4f:cc:d5,-47,null
6,6f:c6:f2:e5:24:e3,-60,null
7,30:cc:97:c6:44:f9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,52:d2:8a:a2:9e:03,-60,null
9,5d:9c:21:91:57:ea,-99,null
10,34:42:06:d4:31:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:3c:08:0e:aa:08,-96,null
12,e7:f4:b2:2a:58:74,-66,null
13,65:7e:ee:c4:85:53,-92,null
14,98:b6:e9:16:1d:33,-78,null
15,74:2c:cb:df:81:33,-93,null
