20210701152701,34.684465,135.799835
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-62,null
1,2f:e6:d5:7d:2e:80,-95,null
2,3e:20:0f:3c:c2:7b,-95,null
3,4e:97:9b:70:20:19,-88,null
4,42:c0:f2:d7:67:d4,-50,null
5,10:65:71:5d:21:53,-101,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:8b:1f:53:96:c7,-93,null
7,48:ab:ef:18:01:b2,-91,null
8,08:70:9b:0d:51:dd,-98,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:c9:6c:b8:3d:e6,-95,null
10,52:a2:67:2b:35:a8,-84,null
11,73:20:32:ae:a9:1e,-94,null
12,67:3b:b4:39:a8:ba,-82,null
13,28:76:98:11:a8:5b,-91,null
14,43:af:01:92:3d:39,-90,null
15,4a:e6:4b:0d:9d:ef,-95,null
16,1e:53:59:57:58:c3,-95,null
17,62:0b:5a:c8:08:13,-84,null
18,79:7e:73:ef:57:98,-94,null
19,4c:4f:b6:00:d5:2c,-97,null
20,72:70:96:18:12:1a,-94,null
21,1e:73:3c:8b:86:28,-93,null
22,6a:11:27:cb:9e:f0,-95,null
23,5c:ea:1d:0b:76:88,-93,null
24,17:96:65:92:80:d7,-97,null
25,7d:c4:3f:d2:02:5f,-94,null
26,45:a2:ad:b2:7a:90,-96,null
27,7f:94:4f:05:01:92,-91,null
28,6b:67:68:62:24:0d,-96,null
29,64:5e:4d:3d:76:6c,-92,null
30,0e:af:04:e6:10:0b,-96,null
31,03:cd:ad:d2:a7:31,-91,null
32,40:83:c5:b5:3e:f1,-98,null
33,14:bc:0f:ee:e2:c0,-96,null
34,19:e9:c0:2c:07:13,-93,null
35,34:ea:dc:eb:ab:80,-95,null
36,59:db:85:ad:9b:36,-99,null
37,55:9c:51:51:75:00,-88,null
38,41:35:d1:8a:ff:f2,-93,null
39,63:c4:26:ee:10:37,-98,null
40,47:4a:a4:88:97:97,-94,null
