20210701160827,34.684365,135.81244833333332
,adress,rssi,uuid
0,e7:e4:f6:16:82:6b,-97,null
1,00:a0:50:53:77:0c,-67,null
2,50:48:43:32:5d:1c,-82,null
3,79:fc:de:87:18:d3,-95,null
4,63:02:55:e2:cc:7e,-80,null
5,12:07:4c:0a:9a:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:aa:c6:a9:09:00,-93,null
7,42:f7:05:dc:77:c1,-69,null
8,78:60:c2:85:86:12,-92,null
9,59:a4:a1:d6:93:c3,-55,null
10,52:9c:5b:7b:6c:f7,-96,null
11,4a:45:3e:ac:ec:d6,-97,null
12,7c:4e:72:b4:54:74,-92,null
13,77:b0:63:e8:ff:4e,-88,null
14,4d:eb:75:50:c8:5c,-95,null
15,47:1e:d7:dd:5a:51,-92,null
16,df:df:4e:4f:9e:4c,-97,null
17,0b:e7:19:75:fc:16,-90,null
18,05:37:af:cc:16:9b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,62:b5:49:e6:e7:87,-83,null
20,72:61:e2:35:8b:e7,-96,null
21,50:08:ac:1b:f8:b0,-91,null
22,20:6e:93:48:b2:1d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,79:e9:74:1d:d1:3c,-95,null
24,0c:0b:fe:9c:04:bd,-94,null
25,76:ad:ec:c0:ef:d6,-94,null
26,35:7e:4b:4a:f2:1b,-93,null
27,65:3d:ed:d4:29:ba,-98,null
