20210701104415,34.69023166666667,135.782215
,adress,rssi,uuid
0,e0:cc:f3:73:ca:f5,-81,null
1,45:a9:56:81:0e:87,-95,null
2,00:a0:50:53:77:0c,-64,null
3,7f:b4:23:50:5f:13,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,26:36:5c:be:c6:78,-88,null
5,de:61:31:80:72:2a,-99,null
6,6a:ae:88:ed:80:09,-82,null
7,28:11:a5:d4:11:63,-95,null
8,49:ed:06:7f:8d:a7,-74,null
9,00:b7:1e:b0:ae:a2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,28:11:a5:d3:f9:1b,-77,null
11,79:3a:bd:18:14:40,-57,null
12,14:40:28:32:90:a8,-75,null
13,78:30:00:bf:0a:50,-92,null
14,6e:af:8f:d5:6f:1e,-88,null
15,58:51:91:6b:73:4f,-91,null
16,40:cb:c0:e2:92:09,-83,null
17,11:b4:2d:ed:09:81,-95,null
18,f8:a2:6d:4d:8e:46,-94,null
19,38:52:84:82:e1:b4,-91,null
20,28:56:5a:31:69:aa,-98,null
21,f8:f0:05:77:8e:d1,-87,null
22,6e:2f:4b:c4:8c:36,-91,null
23,42:fa:12:75:7d:38,-94,null
24,42:fa:52:36:09:b2,-91,null
25,43:fe:64:b3:72:59,-90,null
26,47:14:61:0d:6d:f8,-90,null
27,66:c5:e9:e5:9b:f9,-86,null
28,63:5a:4d:d2:56:a9,-94,null
29,34:9a:cd:8b:71:bd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:2c:e4:7d:be:1e,-93,null
31,e6:49:9c:a5:dc:17,-96,null
32,23:02:47:31:d9:e0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,74:83:9a:fc:8b:67,-85,null
34,54:78:d0:ab:66:58,-101,null
35,16:a7:e1:e0:2c:a7,-97,null
36,2a:35:89:2c:98:cb,-91,null
37,7f:18:fe:44:e8:e9,-92,null
38,56:74:c4:45:9a:84,-96,null
39,58:b4:48:15:68:dd,-94,null
40,47:dd:1b:b8:69:b5,-95,null
41,b4:e8:42:42:30:51,-89,null
42,38:88:dd:3b:31:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,b4:e8:42:42:30:87,-90,null
44,44:36:7f:0f:5b:6f,-99,null
45,4b:e8:d3:c8:7c:32,-99,null
46,b4:e8:42:42:7e:a3,-89,null
