20210701143935,34.684545,135.81641666666667
,adress,rssi,uuid
0,2e:25:ff:3f:2b:d9,-49,null
1,00:a0:50:53:77:0c,-65,null
2,64:9d:64:e0:5f:a1,-95,null
3,41:a3:62:1e:aa:6a,-52,null
4,33:fd:ca:96:96:3c,-80,null
5,3d:c8:04:03:35:3e,-57,0000fd6f-0000-1000-8000-00805f9b34fb
6,4f:68:38:ba:36:e9,-90,null
7,28:3a:4d:24:b1:9a,-88,null
8,58:11:78:2e:29:5d,-57,null
9,53:61:a2:2d:b3:70,-47,null
10,4e:a1:52:f8:1a:6e,-42,null
11,3d:36:9e:d1:3b:90,-56,0000fd6f-0000-1000-8000-00805f9b34fb
12,64:4f:e6:81:53:47,-60,null
13,14:c2:4d:51:92:eb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:db:9d:08:dd:5b,-89,null
15,62:5a:aa:47:f1:7c,-93,null
16,65:21:2c:c3:5b:9e,-95,null
17,71:50:07:ad:2e:a0,-93,null
18,67:02:cc:29:f1:9a,-100,null
19,60:8c:8d:ff:df:ec,-77,null
20,17:52:05:99:32:73,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,73:ff:73:f2:b7:63,-84,null
22,0b:38:be:f6:8e:0f,-92,null
23,0a:ec:53:49:87:1c,-96,null
24,5a:d5:54:11:d6:7c,-98,null
25,6c:c5:e4:fa:c0:e5,-90,null
26,71:df:fb:16:a6:ff,-98,null
27,71:f7:b2:ad:6f:84,-90,null
28,78:45:cb:67:80:aa,-93,null
29,01:92:c5:c1:8b:18,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,78:2c:be:3a:a9:b5,-94,null
31,6b:5c:10:0e:7c:7d,-98,null
32,5f:cc:2e:1b:6a:6c,-96,null
33,70:10:70:09:c2:1f,-92,null
34,7a:59:6f:d9:18:9f,-96,null
35,6a:ea:9f:81:4c:60,-94,null
36,16:66:8d:a5:c4:a7,-94,null
37,25:4c:2c:5d:2c:ee,-94,null
38,5a:d2:2e:2f:4f:16,-96,null
39,1d:b1:c9:79:c8:c1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
40,15:6d:f3:d9:a9:cc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,7e:14:f5:1e:e4:6b,-95,null
42,7c:78:e9:0a:11:9d,-97,null
43,1b:c3:42:b6:c8:c5,-97,null
44,56:78:02:e9:0e:01,-93,null
45,46:b2:c2:cc:35:f2,-83,null
