20210701164729,34.68413833333334,135.78701166666667
,adress,rssi,uuid
0,f0:c1:a8:c9:5d:ef,-95,null
1,11:40:6a:f2:b5:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:77:0c,-61,null
3,7e:55:16:c5:38:e2,-87,null
4,51:b2:a3:0e:3f:89,-90,null
5,72:90:70:86:45:8b,-54,null
6,60:ef:e6:a9:e7:72,-71,null
7,70:fd:9b:c1:76:7b,-94,null
8,11:a6:10:0e:88:4f,-98,null
9,6f:dc:64:c9:9e:ea,-96,null
10,59:24:67:3b:37:06,-86,null
11,5f:81:9e:c8:fe:7d,-79,null
12,46:39:02:e1:d8:e4,-82,null
13,72:a2:17:91:80:0a,-89,null
14,d5:7f:35:3e:52:b6,-87,null
15,16:bd:2c:bc:5f:6b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,54:64:37:61:ed:5a,-78,null
17,28:52:e0:e3:48:c4,-92,null
18,7e:19:63:06:a6:78,-90,null
19,3e:81:87:6f:20:e0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,4b:01:84:5c:fb:8a,-82,null
21,ac:12:2f:4f:36:a8,-66,null
22,1f:20:2a:7c:ca:a9,-96,null
23,79:ce:4c:76:69:d2,-91,null
24,6a:03:1f:ff:cb:55,-93,null
25,13:f4:2e:15:05:4f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,61:af:13:cb:32:b3,-95,null
27,4b:73:22:38:73:f4,-92,null
28,f7:88:86:59:e1:eb,-95,null
29,5b:a6:1a:0d:ab:f3,-93,null
30,58:7c:8c:7b:7a:5b,-85,null
31,24:7d:2b:24:58:fe,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,7a:0a:55:13:af:ac,-89,null
33,4b:41:35:ae:c2:1d,-89,null
34,56:2c:09:e8:6d:c4,-92,null
35,d0:b5:c2:9d:17:28,-87,null
36,60:5f:04:27:ce:6e,-93,null
37,65:dc:90:d3:60:9f,-93,null
38,65:0a:35:15:ea:74,-86,null
39,79:fe:be:b8:21:c3,-93,null
40,5f:6a:b1:5a:d3:83,-92,null
41,65:42:ff:a6:19:b8,-97,null
42,0a:95:60:f0:29:41,-97,0000fd6f-0000-1000-8000-00805f9b34fb
43,53:82:80:89:83:f2,-87,null
44,5f:88:4c:c0:02:f4,-95,null
45,45:1f:0a:12:98:07,-93,null
46,14:32:64:2c:76:8b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,4a:93:16:61:31:b6,-82,null
48,72:3d:96:45:83:38,-90,null
49,6b:b5:77:f0:ba:ec,-91,null
50,6d:4e:03:ca:88:21,-92,null
51,5c:67:ea:fb:57:97,-92,null
