20210701152952,34.68440666666667,135.80347166666667
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-67,null
1,69:18:90:44:96:9b,-90,null
2,d4:9d:c0:7d:08:71,-76,null
3,d4:9d:c0:7d:11:91,-84,null
4,0b:b9:ee:87:06:e4,-93,null
5,1a:c0:2a:84:9d:0a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,48:fd:77:f5:62:aa,-86,null
7,6c:11:29:aa:85:1d,-79,null
8,5a:1e:bc:05:b4:47,-93,null
9,02:12:70:fe:1c:31,-92,null
10,d4:9d:c0:7d:1f:5f,-89,null
11,00:c3:f4:70:96:a3,-82,null
12,53:c5:45:51:a8:88,-67,null
13,05:51:98:dd:5f:fe,-95,null
14,71:d3:7e:65:09:8d,-92,null
15,4d:7e:6b:5a:e3:73,-96,null
16,2d:76:3a:e3:e7:a0,-97,null
17,10:44:88:51:fe:3f,-78,0000fd6f-0000-1000-8000-00805f9b34fb
18,5a:f2:1a:00:f5:81,-95,null
19,3e:72:71:9e:fa:ca,-96,null
20,4a:7c:e7:9a:a9:78,-92,null
21,4b:0e:c0:84:cf:7d,-92,null
22,58:2c:c2:99:12:71,-96,null
23,1e:97:26:e8:5b:00,-98,null
24,2e:88:b2:9d:7c:01,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,3e:18:59:ce:5e:07,-86,0000fd6f-0000-1000-8000-00805f9b34fb
26,5e:de:95:96:f4:3f,-91,null
27,7d:ee:4c:48:a6:a8,-91,null
28,5a:b9:49:15:b1:52,-88,null
29,34:c1:df:2a:a5:52,-97,null
30,60:f2:9d:41:95:94,-95,null
31,74:9b:9e:55:3f:a2,-90,null
32,1c:2b:83:80:10:92,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,64:1a:25:7d:c0:cb,-91,null
34,d4:9d:c0:7d:31:8d,-94,null
35,03:d6:64:3e:79:c1,-95,null
36,56:a8:57:f7:52:1d,-93,null
37,47:0b:9f:b7:9b:5a,-97,null
38,d4:9d:c0:7d:0c:b7,-93,null
