20210701173437,34.68425333333333,135.82823666666667
,adress,rssi,uuid
0,55:4e:00:5b:f3:4c,-75,null
1,c7:59:1d:f0:d1:e6,-83,null
2,0b:fe:11:22:3a:09,-87,null
3,50:32:b7:a1:2f:8e,-83,null
4,2b:4c:a0:8e:0d:68,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:bc:61:d9:b9:f9,-85,null
6,6e:94:09:1a:94:30,-81,null
7,13:93:93:26:c6:33,-83,null
8,2c:41:a1:9f:ff:96,-77,null
9,5a:5b:ef:14:cf:f4,-92,null
10,66:b1:f0:16:93:5c,-75,null
11,69:10:ad:64:1d:0f,-67,null
12,42:f9:a0:6a:45:4a,-85,null
13,14:d4:18:6a:b2:cc,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,60:1b:47:8f:24:ce,-80,null
15,5c:51:7f:09:6a:b3,-85,null
16,45:59:c2:74:0d:b7,-91,null
17,79:d4:c1:4a:a7:04,-83,null
18,5d:40:5a:8a:c0:1b,-78,null
19,43:ca:8d:6d:94:c4,-88,null
20,65:f0:c4:c8:e5:6d,-80,null
21,12:b8:80:82:ce:d9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,6e:75:4c:35:dc:79,-73,null
23,5a:9e:15:40:6c:12,-84,null
24,72:20:3d:c7:b1:20,-83,null
25,5e:41:a2:d9:9e:41,-84,null
26,59:a1:ae:c1:8c:eb,-37,null
27,1a:a3:d6:19:84:a7,-79,0000fd6f-0000-1000-8000-00805f9b34fb
28,60:41:45:6d:dc:7b,-89,null
29,43:28:12:93:68:04,-92,null
30,27:6b:26:4b:f1:42,-80,null
31,75:c0:86:b6:12:3c,-76,null
32,72:b7:e7:a1:c9:83,-91,null
33,63:aa:4d:32:5d:5c,-87,null
34,23:f4:23:d1:00:06,-81,0000fd6f-0000-1000-8000-00805f9b34fb
35,1e:e7:63:06:74:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,04:61:da:1f:05:24,-83,null
37,6a:fe:f5:61:79:25,-88,null
38,37:3b:f6:4a:b1:a6,-68,0000fd6f-0000-1000-8000-00805f9b34fb
39,50:f1:b3:03:d5:d3,-94,null
40,6a:f6:7b:4d:66:2e,-87,null
41,4f:95:76:be:e6:50,-89,null
42,46:b8:96:07:cc:2e,-92,null
43,48:50:20:aa:d5:05,-75,null
44,63:2f:0a:00:1c:d7,-91,null
45,66:86:dd:44:4c:d4,-71,null
46,2c:41:a1:9f:d9:1e,-70,null
47,6b:e7:b3:83:78:f7,-90,null
48,7f:58:62:c2:bf:63,-81,null
49,3e:b9:a6:d9:35:3b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
50,53:7a:70:35:48:bc,-86,null
51,3d:94:2b:90:d2:4b,-85,null
52,06:58:0f:66:c2:de,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,4f:02:22:25:4f:23,-92,null
54,44:67:07:45:7b:43,-82,null
55,4e:68:b2:73:d1:49,-94,null
56,45:bf:61:ad:73:77,-89,null
57,dc:79:01:05:b6:08,-86,null
58,64:33:e1:54:13:a8,-95,null
59,69:ae:64:ec:f4:ff,-83,null
60,07:c6:c0:8d:7b:f6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
61,57:3c:d5:08:93:03,-95,null
62,59:ca:92:6c:c4:df,-90,null
63,1b:4c:d8:88:4d:68,-88,null
64,51:04:9e:6b:ac:27,-92,null
65,4b:a8:ff:22:4d:d3,-86,null
66,79:8a:c5:16:85:5e,-87,null
67,06:8e:67:97:1f:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
68,73:54:23:fe:42:36,-82,null
69,44:79:45:c8:7e:db,-89,null
70,63:74:2f:ab:3e:5c,-91,null
71,4f:2e:7b:03:06:15,-90,null
72,76:e6:a8:4d:aa:55,-88,null
73,19:42:0e:bc:a5:f0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
74,42:37:61:c6:fa:7e,-89,null
75,6d:70:bb:71:46:56,-93,null
76,03:ca:3e:5c:a4:f7,-85,null
77,5e:cb:bb:64:f4:ac,-92,null
78,5b:30:60:d0:3e:25,-76,null
79,64:dc:ea:79:10:58,-91,null
80,63:9c:e6:87:63:c4,-92,null
81,6b:0e:6c:28:35:4d,-93,null
82,63:73:4f:c0:aa:03,-92,null
83,08:6c:78:ae:e6:f6,-98,null
84,4f:ce:5e:c9:99:71,-90,null
85,07:d2:49:a8:2f:8f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
86,7e:c0:3f:97:7d:5e,-94,null
87,52:d6:de:28:55:d8,-94,null
88,61:ff:f0:13:d5:06,-96,null
89,70:af:ad:9d:1a:43,-93,null
90,4f:97:d9:50:31:43,-99,null
91,60:7e:f7:c3:ae:88,-92,null
92,06:be:b9:b7:a8:e5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
