20210701163810,34.69308,135.78242166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-62,null
1,79:82:1e:68:32:97,-90,null
2,5e:eb:1f:03:4a:2a,-92,null
3,3a:00:3a:87:fe:08,-91,null
4,73:b0:1b:0c:25:f8,-90,null
5,42:b3:b3:cb:e5:1c,-90,null
6,49:d6:49:14:71:a0,-94,null
7,46:da:1c:66:dc:67,-91,null
8,71:c5:45:39:69:94,-92,null
9,47:cf:fb:92:28:06,-91,null
10,73:2e:0e:78:7d:5c,-87,null
11,59:b9:f9:ac:87:b2,-96,null
12,7c:44:5b:40:62:e1,-83,null
13,72:13:c5:0a:a9:0b,-96,null
14,66:2d:2b:4a:51:bd,-88,null
15,55:58:40:ba:48:30,-88,null
16,69:f0:b2:f9:ed:b6,-79,null
17,4d:2f:a4:0b:96:7c,-91,null
18,47:5c:40:18:26:e5,-89,null
19,6b:74:2b:68:54:27,-93,null
20,11:95:02:71:ad:82,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,6a:bb:ec:ca:82:29,-88,null
22,54:6c:b5:05:69:c2,-94,null
23,42:50:0a:1b:83:8e,-92,null
24,6b:e0:7b:57:bd:78,-90,null
25,65:28:0e:7b:14:03,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,6e:2a:a3:0d:96:70,-88,null
27,59:52:a5:b0:79:1c,-98,null
28,78:f6:f3:6f:d1:fb,-97,null
29,d4:36:39:ba:c1:d3,-88,null
30,4b:da:11:43:3f:a4,-92,null
31,57:d8:39:e6:7a:85,-89,null
32,e2:c9:0b:63:b3:a8,-98,null
33,37:9b:0d:af:7f:61,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,28:11:a5:cb:f2:58,-98,null
35,1e:f1:eb:c7:a0:c1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
36,4e:14:72:40:fd:83,-100,null
37,61:3d:52:a9:64:dc,-94,null
