20210701101233,34.683475,135.80443166666666
,adress,rssi,uuid
0,16:19:2f:37:b7:b5,-90,null
1,1b:73:53:26:0b:c0,-87,null
2,00:a0:50:53:77:0c,-70,null
3,d4:9d:c0:7d:31:b7,-91,null
4,56:5c:05:c0:a2:ca,-94,null
5,d4:9d:c0:7d:31:8d,-90,null
6,0c:67:bc:6a:fb:47,-89,null
7,d4:9d:c0:7d:1f:5f,-73,null
8,06:20:c7:6b:f2:3a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:c0:9f:29:80:d7,-85,null
10,2e:0c:ba:25:2b:60,-86,null
11,2d:66:51:79:be:1d,-95,null
12,1b:2f:4c:71:7d:80,-89,null
13,23:42:94:34:61:3a,-95,null
14,d4:9d:c0:7c:e6:a9,-92,null
15,d4:9d:c0:7d:22:d5,-88,null
16,26:ed:42:94:06:23,-85,null
17,b8:bc:5b:eb:28:45,-89,null
18,3a:9d:81:35:54:ce,-98,null
19,b8:bc:5b:eb:28:43,-87,null
20,12:9d:07:c6:a7:96,-82,null
21,33:60:7f:45:f1:e2,-91,null
22,2a:04:db:9e:a1:a3,-85,null
23,3d:eb:01:cb:47:a0,-87,null
24,00:c3:f4:70:96:a3,-87,null
25,07:40:1e:8d:c6:52,-92,null
26,19:18:2f:e5:2b:66,-85,null
27,00:c3:f4:70:96:c9,-90,null
28,0e:83:5d:da:ab:70,-85,null
29,32:73:38:3d:f3:bb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,20:91:6c:42:84:1d,-92,null
31,18:6d:41:20:7f:bd,-92,null
32,6f:03:2b:7c:56:b9,-97,null
33,27:69:c0:95:69:1f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,d4:9d:c0:7d:11:91,-82,null
35,d4:9d:c0:7d:08:71,-76,null
36,d4:9d:c0:7d:20:e7,-94,null
37,59:30:97:68:41:13,-90,null
38,00:c3:f4:82:db:be,-84,null
39,6c:ec:ec:98:c1:12,-82,null
40,29:8a:11:4c:4a:60,-80,null
41,71:e6:4d:fd:c3:0f,-95,null
42,29:fe:bf:7b:d7:02,-90,null
43,0a:b0:23:31:e8:6d,-95,null
44,d4:9d:c0:7d:31:df,-90,null
45,00:c3:f4:82:dc:8c,-90,null
46,3f:cc:0b:0f:ad:0c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,1d:73:0e:85:d0:7b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,16:1c:84:14:93:13,-92,null
49,41:60:1d:2e:9f:5c,-88,null
50,66:65:6d:37:01:89,-90,null
51,1a:4f:58:3a:2a:f8,-96,null
52,43:5f:ad:f1:14:8f,-100,null
53,06:f1:64:eb:ff:ab,-93,null
54,d4:9d:c0:7c:d5:cb,-88,null
55,1d:77:4a:91:b7:a1,-91,null
56,0a:6a:b2:26:04:6c,-90,null
57,2c:ed:ce:94:e6:1c,-90,null
58,44:65:e9:d8:f3:e8,-92,null
59,07:e6:9a:66:08:c9,-87,null
60,62:b6:d6:0f:b8:a0,-89,null
61,63:41:d8:d1:c4:35,-81,null
62,2e:fb:3c:30:90:01,-92,null
63,7b:49:44:2f:10:ac,-93,null
64,55:de:df:9d:df:7b,-90,null
65,37:9d:11:b2:93:4b,-88,null
66,43:54:3f:f2:9f:cc,-89,null
67,05:9c:69:7f:59:01,-92,null
68,d4:9d:c0:7d:31:a3,-84,null
69,16:b1:7a:42:94:56,-88,null
70,5d:5a:c9:3b:ff:ce,-91,null
71,00:b7:03:86:b8:28,-90,null
72,75:78:9e:1b:f7:6b,-90,null
73,01:ce:bf:f9:4c:9a,-88,null
74,d4:9d:c0:7d:0c:b7,-97,null
75,46:69:4b:a5:5f:a0,-89,null
76,13:26:ea:e1:24:a8,-90,null
77,46:80:e0:1f:37:55,-92,null
78,2c:23:f9:de:ea:21,-94,null
79,70:c5:e5:a3:a7:e1,-96,null
80,33:25:c6:c1:5f:4a,-97,null
81,d4:9d:c0:7c:ff:05,-92,null
82,7c:6c:e8:b9:bc:de,-90,null
83,5d:fc:73:76:6e:8e,-94,null
84,73:2c:05:2f:ae:7b,-94,null
85,27:29:73:ae:3c:af,-92,null
86,33:24:ef:ba:e5:7d,-91,null
87,4e:fe:90:2c:2b:17,-92,null
88,01:ad:ff:ce:66:02,-93,null
89,59:44:d2:e9:18:13,-95,null
90,67:52:c8:b0:6f:ee,-93,null
91,d4:9d:c0:7d:09:95,-99,null
92,d4:9d:c0:7c:fc:d1,-89,null
93,07:78:d4:b3:14:ce,-94,null
94,70:70:50:df:1c:d1,-92,null
95,d4:9d:c0:7d:31:b9,-92,null
96,12:e8:8a:eb:07:a9,-88,null
97,07:5d:80:17:51:86,-91,null
98,5e:c8:c3:af:44:16,-87,null
99,00:c3:f4:82:dc:18,-94,null
100,5a:61:56:7b:07:ca,-92,null
101,6f:1a:22:57:8f:60,-97,null
102,61:1d:cb:8b:fc:53,-96,null
103,2e:7c:84:45:03:e9,-88,null
104,b8:bc:5b:eb:29:95,-90,null
105,36:49:e1:00:cb:77,-93,null
106,d4:9d:c0:7d:1e:1f,-93,null
107,5c:98:73:a9:f7:89,-93,null
108,53:5b:9c:9d:c5:eb,-87,null
109,1d:5f:e4:0c:19:8e,-96,null
