20210701152937,34.68440666666667,135.80347166666667
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-70,null
1,74:9b:9e:55:3f:a2,-94,null
2,5e:de:95:96:f4:3f,-92,null
3,00:c3:f4:70:96:a3,-96,null
4,1c:2b:83:80:10:92,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,69:18:90:44:96:9b,-79,null
6,59:68:00:8d:a6:29,-77,null
7,d4:9d:c0:7d:08:71,-79,null
8,53:c5:45:51:a8:88,-78,null
9,48:fd:77:f5:62:aa,-74,null
10,70:97:27:5b:c6:66,-92,null
11,0b:b9:ee:87:06:e4,-97,null
12,02:12:70:fe:1c:31,-86,null
13,22:81:88:61:72:68,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:9d:c0:7d:11:91,-85,null
15,1a:c0:2a:84:9d:0a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
16,7b:ce:df:66:4a:a7,-92,null
17,2e:88:b2:9d:7c:01,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,4a:7c:e7:9a:a9:78,-87,null
19,58:49:4e:c9:7a:02,-87,null
20,58:2c:c2:99:12:71,-93,null
21,3c:5c:49:1e:20:6f,-99,null
22,4b:59:66:c7:97:e8,-99,null
23,d4:9d:c0:7d:1f:5f,-85,null
24,09:92:12:d3:c3:ef,-98,null
25,05:51:98:dd:5f:fe,-94,null
26,25:23:ef:14:69:0a,-95,null
27,10:44:88:51:fe:3f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,3e:18:59:ce:5e:07,-83,0000fd6f-0000-1000-8000-00805f9b34fb
29,40:06:b3:44:0e:f6,-95,null
30,16:8a:37:79:6d:a2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,48:69:01:7a:45:5f,-95,null
32,f8:30:02:3b:5c:e0,-98,null
33,60:f2:9d:41:95:94,-94,null
34,d5:30:02:3b:5c:e0,-96,null
35,3d:7d:96:57:09:f7,-96,null
36,46:9f:ed:22:fd:8c,-94,null
37,52:f6:86:67:6c:b8,-96,null
38,7d:ee:4c:48:a6:a8,-91,null
39,0a:5f:f5:9b:99:e9,-97,null
40,35:22:d4:b2:a9:00,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,1a:9d:3f:0e:d6:7e,-94,null
