20210701154054,34.68429,135.83668666666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-66,null
1,09:06:2c:47:ff:e9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
2,6c:3b:01:26:43:a9,-95,null
3,11:14:ac:5c:8f:99,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,50:2e:d7:0e:38:6e,-95,null
5,16:b0:9b:c8:6a:28,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,f2:9c:66:bd:34:e1,-96,null
7,3b:d0:35:0a:59:2f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,fc:3c:57:8b:d0:ef,-93,null
9,73:e1:d0:4b:bc:45,-97,null
10,4e:18:01:42:90:60,-84,null
11,04:52:c7:d1:2e:f8,-67,null
12,56:0a:db:cb:4f:6c,-93,null
13,f3:a2:c2:3e:94:94,-95,null
14,74:f3:73:7c:24:03,-97,null
15,72:e3:c8:94:a9:d5,-90,null
16,10:26:27:7a:f0:66,-91,0000fd6f-0000-1000-8000-00805f9b34fb
