20210701145344,34.684486666666665,135.78047833333332
,adress,rssi,uuid
0,58:69:d0:f7:fa:1a,-91,null
1,00:a0:50:53:77:0c,-67,null
2,63:4a:9c:3f:26:16,-88,null
3,67:f3:b2:a5:24:f3,-80,null
4,48:21:3a:54:46:b6,-87,null
5,42:16:d4:52:5c:fb,-53,null
6,b0:c0:90:d7:44:74,-91,null
7,40:50:b5:71:c3:4b,-90,null
8,47:d0:70:5d:25:f5,-87,null
9,42:73:93:e1:f3:70,-97,null
10,7e:1a:f9:ec:cd:ab,-83,null
11,17:24:36:1b:69:8c,-70,0000fd6f-0000-1000-8000-00805f9b34fb
12,46:8e:88:b4:32:d4,-79,null
13,42:2f:45:2e:71:fd,-98,null
14,00:00:c0:22:5f:62,-92,null
15,10:0c:1d:63:96:01,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,82:22:a7:6b:3c:ad,-77,null
17,68:14:01:2c:69:78,-96,null
18,3c:47:9e:03:f6:6a,-99,0000fd6f-0000-1000-8000-00805f9b34fb
19,78:ed:47:19:c6:6e,-95,null
20,4e:dc:59:50:36:8a,-98,null
21,52:ad:c9:a3:b7:bc,-98,null
22,5f:1b:fd:1a:10:3e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
23,6f:e5:be:35:3d:e3,-97,null
