20210701104446,34.688808333333334,135.782165
,adress,rssi,uuid
0,73:c9:5a:1d:6a:f7,-89,null
1,00:a0:50:53:77:0c,-67,null
2,31:0e:f7:23:e6:a8,-94,null
3,2b:b5:cb:78:98:67,-96,null
4,42:0e:66:d2:e1:55,-91,null
5,20:22:38:3a:65:c9,-92,null
6,62:be:0b:ad:c4:54,-92,null
7,55:b7:92:cf:b5:a3,-87,null
8,c7:df:15:93:80:d9,-86,null
9,7f:b4:23:50:5f:13,-75,0000fd6f-0000-1000-8000-00805f9b34fb
10,75:95:3f:5e:ba:a9,-92,null
11,c5:8a:b4:40:dc:f6,-87,null
12,c8:ff:77:8a:0b:04,-92,null
13,79:3a:bd:18:14:40,-55,null
14,08:d5:3e:52:25:a3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,37:31:84:55:cc:ad,-93,null
16,7d:b6:52:f2:ed:da,-98,null
17,7d:36:26:7e:ce:27,-93,null
18,74:f1:c1:94:47:48,-79,null
19,79:5d:5a:f5:76:25,-88,null
20,64:60:02:6b:b1:33,-85,null
21,46:9f:3c:14:31:1b,-87,null
22,48:44:9c:d8:89:5b,-96,null
23,7b:03:b2:d8:99:ae,-92,null
24,fd:95:c4:66:1a:b5,-92,null
25,c0:00:00:00:9b:e5,-91,null
26,5d:ee:b4:e5:7a:73,-88,null
27,22:f6:4d:5b:34:76,-95,null
28,73:e8:82:5b:37:8a,-93,null
29,5d:10:5e:62:d0:88,-95,null
30,59:16:96:2a:e6:7b,-91,null
31,5f:33:9a:d3:15:28,-88,null
32,56:e3:4a:4d:09:83,-98,null
33,00:8e:87:2f:a6:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,10:c7:f0:5d:91:a2,-95,null
35,e4:0a:19:11:ef:d2,-88,null
36,20:bd:de:4e:86:db,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,17:eb:39:c3:f4:6e,-94,null
