20210701163344,34.693075,135.78242333333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-59,null
1,08:cf:bc:0f:27:c1,-90,null
2,34:a7:41:4b:82:c4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,73:2e:0e:78:7d:5c,-86,null
4,45:87:b2:c3:4a:30,-86,null
5,69:f0:b2:f9:ed:b6,-85,null
6,65:53:5a:af:df:d6,-95,null
7,62:9f:f7:37:bc:77,-95,null
8,29:60:ad:e5:97:e8,-87,null
9,7f:cc:73:a5:96:0e,-91,null
10,46:02:44:a9:79:84,-86,null
11,56:b3:94:31:1e:47,-91,null
12,a4:c1:c0:00:05:ed,-89,null
13,68:3b:e8:5c:09:ec,-91,null
14,42:50:0a:1b:83:8e,-86,null
15,72:b6:11:37:31:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,77:38:90:62:09:15,-95,null
17,a4:c1:c0:00:06:ae,-97,null
18,0b:5e:fe:b6:20:72,-89,null
19,f3:a1:dc:54:16:5f,-94,null
20,6f:2f:11:7a:cc:03,-95,null
21,d4:36:39:ba:c1:d3,-98,null
22,64:94:79:e5:d4:c8,-93,null
23,0a:3b:86:51:64:72,-93,null
24,45:8a:01:b9:8c:a4,-95,null
25,6c:ff:f3:84:61:b9,-91,null
26,77:4d:9c:af:41:3d,-78,null
27,79:78:a1:8c:0f:1b,-96,null
28,73:51:0c:98:77:a7,-97,null
29,6e:3b:6e:64:26:ae,-96,null
30,4b:35:18:69:d0:ee,-84,null
31,64:29:b7:1d:fc:bc,-98,null
32,48:47:74:0e:96:97,-87,null
33,17:2d:db:4a:be:63,-98,null
34,13:4e:9d:eb:12:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,67:6c:29:cf:39:af,-95,null
36,4d:5d:c8:53:88:94,-97,null
37,6a:62:1a:54:da:c4,-96,null
