20210701110322,34.68438333333334,135.81103666666667
,adress,rssi,uuid
0,07:6e:9c:bd:68:f7,-76,null
1,67:51:8e:88:52:cf,-92,null
2,31:fa:b4:bc:d9:1a,-84,null
3,3d:4f:27:74:2c:69,-87,null
4,56:05:11:73:81:d3,-48,null
5,74:19:46:74:07:1d,-71,null
6,1e:d6:95:e7:1b:ec,-76,null
7,30:eb:d3:38:78:a7,-87,null
8,3b:e0:ee:b1:3d:72,-85,null
9,25:1d:3c:b3:85:cf,-84,null
10,54:c3:dd:d2:6f:3c,-75,null
11,30:3a:d5:54:5d:86,-87,null
12,7c:04:6f:08:7c:36,-90,null
13,61:7e:f3:7c:ab:49,-88,null
14,00:a0:50:53:77:0c,-63,null
15,0d:53:6a:17:d1:c7,-95,null
16,42:c2:d6:47:9d:e3,-76,null
17,06:67:72:c4:a3:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,32:60:05:8f:32:07,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,1b:ec:be:63:ee:39,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,37:6b:9a:08:54:76,-85,null
21,64:6e:07:b2:b4:d3,-85,null
22,04:4c:a1:a2:60:c7,-94,null
23,64:3b:49:80:af:f8,-91,null
24,6e:75:43:9a:70:45,-72,null
25,52:22:9c:9c:c7:5a,-89,null
26,4e:dd:9d:34:75:dd,-82,null
27,3e:1b:01:5e:40:ae,-87,null
28,0d:2a:e9:6d:8e:25,-93,null
29,15:db:d5:04:84:44,-98,null
30,0a:d6:07:02:b7:67,-80,0000fd6f-0000-1000-8000-00805f9b34fb
31,70:96:be:68:6e:9a,-91,null
32,4e:87:ef:ba:ce:17,-80,null
33,7f:cb:ce:60:a0:8c,-80,null
34,18:7d:48:5b:d3:e8,-93,null
35,74:39:10:e1:65:26,-91,null
36,4c:b1:ba:e8:ca:3f,-95,null
37,58:3d:cd:9e:62:8a,-87,null
38,35:d2:21:6c:00:b8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,39:5d:e9:88:6e:36,-90,null
40,50:13:51:7e:ed:58,-90,null
41,6b:89:a8:4e:66:51,-95,null
42,3b:a4:04:90:42:2f,-80,null
43,48:bb:d7:58:e3:97,-79,null
44,5e:1b:ce:2a:dc:b2,-86,null
45,29:f2:3f:3f:3e:aa,-96,null
46,12:10:0c:7c:a6:2a,-95,null
47,27:14:59:c9:46:2c,-93,null
48,26:dd:30:71:d8:df,-94,null
49,64:59:87:1a:7f:e5,-92,null
50,63:c2:22:71:4a:00,-89,null
51,70:ff:d2:13:e5:20,-89,null
52,09:bd:b2:0b:01:74,-84,null
53,0f:3d:d7:e2:4b:25,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,18:12:08:fc:c2:76,-91,null
55,77:03:61:26:60:13,-97,null
56,7f:d2:fe:6f:68:fd,-78,null
57,53:d8:cc:62:e6:2a,-83,null
58,52:5a:78:53:7e:78,-91,null
59,46:a3:8a:26:93:82,-91,null
60,61:6f:4a:2b:9e:af,-93,null
61,1a:07:e1:55:ea:e1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,70:c3:ab:a2:aa:4a,-93,null
63,24:ff:26:49:84:8d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
