20210701164510,34.68595166666667,135.78197
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-68,null
1,74:b8:be:13:31:00,-96,null
2,b8:78:2e:58:c6:59,-92,null
3,ac:12:2f:4f:36:a8,-62,null
4,69:f0:b2:f9:ed:b6,-57,null
5,64:c2:69:e3:98:78,-86,null
6,30:bc:7d:1e:b0:e1,-88,null
7,55:58:40:ba:48:30,-55,null
8,70:89:b2:fd:e9:33,-93,null
9,22:af:b8:8a:14:10,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,6e:b5:4c:75:74:77,-86,null
11,2c:ab:35:ae:d9:21,-91,null
12,45:60:30:16:00:15,-89,null
13,72:a3:c1:ab:9d:44,-95,null
14,74:38:b7:b1:b5:26,-92,null
15,78:17:3a:da:27:74,-83,null
16,6c:32:33:26:13:ae,-90,null
17,6f:90:7f:2f:db:03,-97,null
18,d5:ed:73:af:21:63,-98,null
