20210701160755,34.684371666666664,135.81530333333333
,adress,rssi,uuid
0,73:08:7e:cb:7f:c4,-82,null
1,00:a0:50:53:77:0c,-69,null
2,6f:e0:9c:7a:70:55,-84,null
3,13:ec:3c:0f:60:3a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,30:b1:ee:de:86:38,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,67:f0:23:f4:9f:1c,-91,null
6,4d:d5:0a:79:33:be,-87,null
7,69:88:c9:e4:50:af,-97,null
8,66:b3:55:a2:2e:06,-85,null
9,61:41:8a:f1:e5:a7,-93,null
10,50:d5:41:1e:65:5f,-95,null
11,59:a4:a1:d6:93:c3,-60,null
12,0b:88:db:84:c2:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,15:a9:08:2d:8a:3d,-90,null
14,3a:a2:b9:e5:cc:5f,-91,null
15,12:6d:fc:56:bf:ac,-94,null
16,6a:a7:16:ba:7b:38,-92,null
17,5a:dd:3f:2b:17:43,-80,null
18,68:c2:3a:53:e3:4c,-90,null
19,45:45:2d:0e:78:7c,-83,null
20,17:bb:89:1d:1c:70,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,2f:f7:37:0e:98:0f,-91,null
22,16:4e:9d:a1:f5:2a,-92,null
23,40:8c:d6:5a:0b:18,-87,null
24,0e:70:68:e4:2b:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,65:b7:fd:e4:05:35,-95,null
26,15:38:2b:2b:e2:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,29:6c:d3:e2:61:b2,-94,null
28,78:b5:9c:f8:02:40,-90,null
29,50:32:37:d0:11:40,-77,null
30,21:87:ab:67:81:4f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,16:5e:02:b1:55:1b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,11:26:d7:ee:38:1f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,50:32:37:d0:63:89,-95,null
34,0a:3d:39:03:1a:c9,-88,null
35,50:32:37:d3:ef:91,-90,null
36,63:02:55:e2:cc:7e,-93,null
37,6e:29:c3:fc:3b:42,-87,null
38,63:20:0a:a1:bc:d4,-100,null
39,4c:87:5d:62:a3:0e,-92,null
40,2f:e0:ba:07:c9:d9,-93,null
41,36:22:df:bb:22:7f,-94,null
42,3a:dc:12:59:35:9f,-82,null
43,46:54:f4:bb:53:fc,-99,null
44,c8:d0:83:f2:62:ef,-89,null
45,4c:87:5d:24:79:64,-88,null
46,51:5c:20:b6:b6:86,-86,null
47,50:32:37:d0:1f:4a,-92,null
48,4c:87:5d:11:b4:f3,-88,null
49,f8:df:15:df:f3:a9,-91,null
