20210701100732,34.684305,135.812225
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-63,null
1,56:14:4a:fe:84:16,-88,null
2,1b:db:d5:67:5f:98,-86,null
3,79:fc:de:87:18:d3,-85,null
4,5e:96:6d:13:df:7e,-95,null
5,00:29:16:29:35:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:19:5c:e2:9c:34,-91,null
7,6f:59:84:37:0c:61,-98,null
8,75:64:72:ce:8e:e2,-95,null
9,40:f1:fa:e4:0b:80,-95,null
10,7d:70:5c:1b:77:d1,-82,null
11,5b:ea:ea:40:b8:02,-90,null
12,4c:8b:e9:31:5c:3c,-95,null
13,14:17:04:b6:fb:07,-92,null
14,15:f8:31:6f:0a:c7,-88,null
15,6c:a0:9b:cd:c7:4d,-92,null
16,5f:85:ff:6c:65:e8,-96,null
17,55:47:8e:7d:80:e9,-85,null
18,1a:0d:61:20:fd:46,-87,null
19,4a:b9:dc:c5:5d:d1,-92,null
20,76:d3:dd:8d:57:3e,-78,null
21,49:7e:65:8c:91:7b,-95,null
22,5f:47:24:cf:48:d9,-83,null
23,5f:27:10:86:bf:f8,-94,null
24,19:12:c4:d7:ea:d4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,07:3f:58:18:ce:17,-93,null
26,57:a2:fe:21:d5:42,-98,null
27,6b:b2:fe:3b:78:69,-81,null
28,77:3a:c3:8b:dc:78,-90,null
29,47:b6:e0:23:18:f8,-89,null
30,66:2e:32:33:01:17,-91,null
31,ac:12:2f:05:1c:13,-92,null
32,6f:8d:86:6c:c5:67,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,61:ec:df:a8:05:d3,-84,null
34,13:f4:ed:68:bc:6b,-96,null
35,32:f3:2e:fe:45:9f,-93,null
36,0b:48:5a:12:8a:d7,-93,null
37,54:b5:6e:67:0a:c4,-94,null
38,2c:8c:e3:93:fd:5a,-95,null
39,66:76:7b:ec:60:a0,-92,null
40,0a:6c:cc:17:51:9a,-85,null
41,35:5d:b2:10:17:2b,-96,null
42,48:e7:de:a3:d2:64,-90,null
43,5a:d3:d1:9c:d7:92,-92,null
