20210701163328,34.693075,135.78242333333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-57,null
1,45:87:b2:c3:4a:30,-91,null
2,78:4e:c1:88:6a:b0,-92,null
3,a4:c1:c0:00:05:ed,-90,null
4,48:47:74:0e:96:97,-84,null
5,42:50:0a:1b:83:8e,-88,null
6,08:cf:bc:0f:27:c1,-92,null
7,f3:a1:dc:54:16:5f,-94,null
8,73:2e:0e:78:7d:5c,-87,null
9,73:51:0c:98:77:a7,-88,null
10,29:60:ad:e5:97:e8,-89,null
11,7f:cc:73:a5:96:0e,-94,null
12,69:f0:b2:f9:ed:b6,-88,null
13,4b:35:18:69:d0:ee,-85,null
14,45:35:aa:7b:c9:0f,-99,null
15,56:b3:94:31:1e:47,-92,null
16,54:d0:2e:9f:3e:c2,-94,null
17,68:3b:e8:5c:09:ec,-87,null
18,55:7e:40:c4:cd:96,-101,null
19,64:0c:94:4c:91:f4,-93,null
20,46:02:44:a9:79:84,-87,null
21,44:7a:f2:1a:c0:80,-91,null
22,6e:3b:6e:64:26:ae,-97,null
23,66:3c:ec:35:2a:61,-94,null
24,72:b6:11:37:31:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,69:b6:bf:f2:a3:6c,-90,null
26,49:d0:1c:66:a5:b2,-98,null
27,6c:ca:df:a4:c8:fc,-93,null
28,d4:36:39:ba:c1:d3,-94,null
29,ff:d4:25:83:3c:d8,-94,null
