20210701162815,34.69307333333333,135.78242833333334
,adress,rssi,uuid
0,07:06:bf:18:b8:1d,-95,null
1,00:a0:50:53:77:0c,-58,null
2,4c:31:1a:81:e7:ac,-87,null
3,69:f0:b2:f9:ed:b6,-83,null
4,55:ca:0d:2c:73:a5,-87,null
5,7b:12:9d:6e:f9:de,-84,null
6,5c:ed:eb:82:71:06,-76,null
7,1f:be:90:84:93:26,-100,0000fd6f-0000-1000-8000-00805f9b34fb
8,59:df:13:56:ae:00,-92,null
9,51:51:13:d6:72:f7,-95,null
10,0f:40:31:39:42:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,56:96:ec:5d:c9:f8,-96,null
12,7f:c2:d0:69:3c:9d,-87,null
13,00:da:f9:06:34:ce,-91,null
14,7b:cf:99:f9:43:0e,-81,null
15,71:37:4e:55:f7:2c,-99,null
16,d4:36:39:ba:c1:d3,-94,null
17,71:74:c3:3f:46:2c,-95,null
18,60:43:54:96:93:5e,-95,null
19,73:2e:0e:78:7d:5c,-85,null
20,e9:09:16:ba:e5:9b,-96,null
21,3a:f9:42:c3:b5:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:c0:b4:ee:1a:6a,-81,null
23,4f:f9:75:7c:10:b2,-88,null
24,7a:4e:12:01:ee:e4,-96,null
25,52:d0:70:f4:3d:96,-93,null
26,e7:b1:3c:c2:70:66,-90,null
27,59:3b:b0:bb:13:fb,-88,null
28,63:3a:40:12:e5:1f,-88,null
29,2b:05:4f:ae:15:f2,-82,0000fd6f-0000-1000-8000-00805f9b34fb
30,3d:fb:dc:a3:86:87,-95,0000fd6f-0000-1000-8000-00805f9b34fb
