20210701111152,34.684535,135.83246166666666
,adress,rssi,uuid
0,79:fa:5c:cb:57:4b,-80,null
1,12:68:29:dc:36:ba,-99,0000fd6f-0000-1000-8000-00805f9b34fb
2,02:60:9e:96:a7:3f,-85,null
3,53:06:fc:ad:4e:e1,-92,null
4,00:a0:50:53:77:0c,-68,null
5,7e:dd:a6:55:13:2a,-89,null
6,5a:8e:dd:a3:6b:44,-91,null
7,5e:c3:da:c7:53:ee,-83,null
8,54:5f:ce:6a:2e:b7,-88,null
9,77:da:24:d7:49:1b,-93,null
10,19:58:49:19:3e:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,66:81:f2:61:b3:ef,-85,null
12,4c:b8:aa:37:51:01,-96,null
13,60:c8:5b:b7:d5:7d,-86,null
14,4c:c7:ce:09:2e:3f,-96,null
15,5c:8a:01:d7:f0:b8,-101,null
16,45:32:d2:c7:75:a5,-94,null
17,47:9b:bb:14:7c:6f,-91,null
18,48:bd:0f:a8:4a:d7,-90,null
19,58:d5:c8:75:8d:ff,-92,null
20,70:f9:b6:5c:fe:ff,-43,null
21,48:5c:06:b8:cb:24,-98,null
22,5a:b5:69:8a:31:ff,-94,null
23,78:99:c7:37:46:77,-93,null
24,59:8c:ba:7b:a5:27,-87,null
25,44:77:9d:31:f3:ca,-92,null
26,0d:aa:6a:59:5d:8f,-94,null
27,4b:b1:00:d2:3f:f1,-95,null
