20210701121010,34.69319,135.782215
,adress,rssi,uuid
0,7f:c6:6e:2c:f0:14,-68,null
1,19:dc:0a:ef:21:74,-98,null
2,00:a0:50:53:77:0c,-64,null
3,74:d7:ca:e4:5f:b2,-84,null
4,00:26:3f:7f:07:da,-89,null
5,79:17:8a:92:5e:59,-84,null
6,28:11:a5:cb:f2:58,-92,null
7,43:ac:17:55:d4:79,-92,null
8,58:1e:cd:39:ab:c7,-81,null
9,48:6f:a6:4b:c5:48,-89,null
10,69:71:59:88:94:7e,-96,null
11,71:23:ce:0d:45:3e,-98,null
12,5d:fd:9c:a8:63:ab,-95,null
13,4f:c3:4e:54:34:ea,-97,null
14,64:12:a3:49:fb:72,-93,null
15,01:be:c3:f8:4f:74,-98,0000fd6f-0000-1000-8000-00805f9b34fb
16,61:11:49:c6:d0:7b,-89,null
17,4e:51:9e:1d:f6:e7,-96,null
18,67:9e:7c:c0:84:57,-81,null
19,7d:7d:b7:5f:ee:3e,-97,null
20,d4:36:39:ba:c1:d3,-90,null
21,4f:e1:29:f9:7c:3d,-100,null
22,5d:67:ee:a3:9d:94,-92,null
23,f3:85:80:87:df:89,-96,null
24,59:c6:1e:c7:ee:28,-91,null
25,5f:01:ec:6f:91:fb,-81,null
26,28:11:a5:cb:cf:bd,-83,null
27,40:82:bb:25:20:8b,-95,null
