20210701112753,34.683508333333336,135.83989166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-72,null
1,50:35:30:f2:33:29,-91,null
2,69:de:a0:f7:d4:11,-94,null
3,7b:09:56:6d:73:f9,-93,null
4,5c:08:f0:b9:b1:b3,-92,null
5,70:f9:b6:5c:fe:ff,-44,null
6,63:7e:fe:59:dc:c8,-92,null
7,4b:50:32:e9:64:4b,-97,null
8,c7:c3:46:53:8d:c6,-94,null
9,5e:7d:0b:9b:ff:0b,-91,null
10,46:d1:5b:e9:48:f0,-91,null
11,6b:d1:c5:b4:b1:99,-96,null
12,2b:ba:bb:b2:9a:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,4b:c2:15:ad:33:60,-89,null
14,c0:28:8d:fc:d4:f3,-95,null
15,40:62:83:3c:bc:50,-92,null
16,7a:54:70:bd:5e:e2,-94,null
17,60:f1:89:41:04:f6,-89,null
18,69:50:bb:8d:26:d8,-95,null
19,53:f2:7d:8c:cd:2b,-95,null
20,73:cd:5f:57:a3:ce,-91,null
21,49:12:f4:31:6a:92,-46,null
22,2a:f4:2a:1d:c7:98,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:5a:90:2d:d8:fd,-94,null
24,20:ae:6f:93:d5:cd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,50:55:3e:a7:a1:84,-94,null
26,7b:c3:a6:e5:93:29,-79,null
