20210701154824,34.68387666666667,135.83817666666667
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-71,null
1,71:99:e3:d1:c2:bb,-85,null
2,48:96:34:c0:f6:30,-95,null
3,04:e2:98:f7:fc:f3,-97,null
4,51:a7:ac:98:e5:26,-89,null
5,78:02:b7:ab:06:84,-89,null
6,21:a5:13:bc:9a:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:66:91:c3:23:b4,-89,null
8,6f:7d:3f:64:ea:4f,-93,null
9,5a:07:8b:7d:cf:0e,-70,null
10,50:2e:d7:0e:38:6e,-89,null
11,70:f9:64:d8:5b:e9,-90,null
12,61:c5:39:57:29:7c,-95,null
13,5f:21:ec:f2:83:03,-90,null
14,58:70:3e:41:9c:f6,-94,null
15,74:82:99:17:1a:fe,-90,null
16,5e:c8:f9:c1:55:25,-92,null
17,71:59:e7:cc:83:16,-98,null
18,41:18:07:07:93:19,-91,null
19,56:ba:ba:ab:6b:46,-96,null
20,51:ac:5f:5b:30:6f,-89,null
21,0d:1e:75:ce:a3:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,52:19:6a:99:89:f3,-99,null
23,6c:4b:d0:ec:c8:d6,-95,null
24,7b:06:b1:02:42:ad,-98,null
25,5a:73:2d:e0:43:63,-98,null
26,3b:88:ca:b5:05:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,74:7b:8f:ac:00:1f,-95,null
28,c4:e4:c7:39:b7:5b,-93,null
29,7a:71:34:9c:05:77,-100,null
30,60:46:53:26:54:48,-93,null
31,19:61:6a:e6:76:99,-98,0000fd6f-0000-1000-8000-00805f9b34fb
