20210701114550,34.684295,135.79581833333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,dc:72:d7:c2:fa:ac,-91,null
2,6d:7d:e3:6b:41:52,-93,null
3,18:ac:63:2b:db:1f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,49:12:f4:31:6a:92,-54,null
5,75:38:5e:b0:ac:fb,-93,null
6,24:d3:5c:85:4d:93,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,74:d7:ca:8f:9b:5d,-89,null
8,4e:7f:5c:f0:8b:d8,-94,null
9,43:d9:56:6a:c0:7d,-89,null
10,50:9d:ca:1d:b5:17,-95,null
11,2b:43:07:57:49:95,-93,null
12,76:76:1e:22:51:3f,-93,null
13,4b:a7:d1:6c:70:ce,-92,null
14,31:71:55:9e:f7:e9,-86,null
15,5c:3a:5f:d8:fb:c5,-97,null
16,41:3b:e6:ac:1c:d0,-93,null
17,6f:1b:ce:53:26:f9,-92,null
18,6e:40:e7:13:46:9e,-92,null
19,59:0d:93:46:00:6d,-92,null
20,55:2f:49:88:b1:73,-93,null
21,76:25:06:20:61:3f,-90,null
22,7e:e8:c7:58:3b:7e,-87,null
23,63:0c:8d:96:03:5e,-94,null
24,52:ab:a6:ef:bc:49,-94,null
