20210701115218,34.68838,135.78218833333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-79,null
1,28:4d:89:ce:a4:14,-91,null
2,0c:6a:26:2b:e1:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,7f:7a:15:ec:17:16,-92,null
4,54:64:a1:ff:eb:cd,-89,null
5,00:23:09:f7:a3:ed,-90,null
6,7c:67:27:b2:6a:a1,-94,null
7,5d:fb:63:75:e4:d2,-55,null
8,48:2c:d5:34:4d:d2,-94,null
9,7a:eb:03:7d:4f:a4,-91,null
10,63:c5:1c:fa:32:0f,-94,null
11,01:ea:fe:16:3f:2e,-79,null
12,40:a8:03:70:68:48,-79,null
13,5a:49:d4:b0:85:e4,-91,null
14,07:58:67:41:49:f1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,49:da:41:55:a4:55,-93,null
16,78:b0:51:eb:51:70,-97,null
17,26:8e:ab:a0:05:c8,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,d5:6d:a5:5e:ae:f9,-91,null
19,47:db:2e:fb:5c:bb,-95,null
20,0b:17:63:49:e5:ef,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:77:6a:9b:76:ea,-89,null
22,6b:f6:b8:dc:1f:b0,-94,null
23,67:f7:7e:85:69:bb,-96,null
24,3e:c1:6d:68:20:85,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,6a:82:59:de:42:d7,-94,null
26,10:5b:ad:a6:20:fe,-91,null
27,6b:77:7b:db:2a:01,-97,null
28,1e:66:e1:a6:f4:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,77:62:97:2c:2d:4e,-96,null
30,68:e9:97:2f:ae:93,-90,null
31,45:6e:76:d0:41:8d,-91,null
32,58:de:a0:80:23:8a,-94,null
33,49:db:15:38:ae:07,-93,null
34,21:5a:28:e7:6b:4a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,30:1c:ea:51:ae:8a,-92,null
36,7c:25:85:69:49:01,-89,null
37,44:7a:90:2d:1a:03,-94,null
