20210701113203,34.684376666666665,135.82891833333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-73,null
1,7f:a8:b3:ae:b0:c0,-80,null
2,14:c6:e1:12:f2:25,-93,null
3,7a:bb:ff:5a:83:08,-85,null
4,00:ae:fa:c1:1c:db,-95,null
5,71:27:52:13:b8:12,-84,null
6,5c:10:c5:90:5b:82,-94,null
7,13:f7:61:5a:c7:ba,-83,null
8,53:eb:2a:5f:94:94,-73,null
9,02:98:27:7e:a8:f2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,7a:10:1d:b5:dd:09,-90,null
11,3a:1b:eb:ae:d7:6b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,c7:59:1d:f0:d1:e6,-81,null
13,70:be:45:42:d3:24,-87,null
14,55:3b:0f:be:7b:6d,-93,null
15,49:12:f4:31:6a:92,-39,null
16,69:de:a0:f7:d4:11,-84,null
17,6e:91:ce:e9:c7:b7,-90,null
18,78:73:af:c3:ac:d8,-75,null
19,33:5e:74:90:bb:b4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,43:1e:df:26:ab:5e,-88,null
21,41:9a:88:82:07:85,-96,null
22,4b:a3:c4:25:e4:c4,-98,null
23,5c:16:73:c5:2c:23,-91,null
24,49:6e:84:8f:71:ad,-77,null
25,78:ea:7d:d1:0b:e1,-88,null
26,55:21:06:45:96:3c,-87,null
27,3a:5a:e8:3d:24:26,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,77:60:47:d5:48:86,-87,null
29,01:35:89:51:ba:47,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,1f:d9:cc:72:c5:1a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,fd:69:48:af:14:54,-92,null
32,4e:64:db:99:e1:1b,-93,null
33,56:15:0e:9e:ae:0a,-90,null
34,6f:6c:6d:7d:72:6b,-89,null
35,40:3a:0c:fc:21:af,-80,null
36,d7:fd:92:6c:3c:99,-93,null
37,ca:fe:39:eb:48:50,-95,null
38,d9:32:c4:85:ab:48,-94,null
39,5f:45:58:98:e4:c6,-92,null
40,35:8d:53:9a:97:5d,-98,null
41,6c:dc:b7:a6:4f:14,-78,null
42,5e:93:97:f7:04:d9,-92,null
43,00:4a:02:d9:29:60,-90,0000fd6f-0000-1000-8000-00805f9b34fb
44,65:79:76:11:6d:d3,-91,null
45,e4:f1:6b:74:8b:32,-90,null
46,6c:0f:0b:be:46:c9,-87,null
47,7e:7b:12:62:51:e5,-88,null
48,48:21:6a:49:2d:b3,-96,null
49,0b:c1:8d:63:1e:08,-92,0000fd6f-0000-1000-8000-00805f9b34fb
50,0a:b0:af:43:c0:1c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
51,4a:99:98:18:58:bd,-96,null
52,34:d4:40:c3:6f:d0,-93,null
53,34:8a:f6:35:5d:7e,-96,null
54,09:10:78:a8:68:aa,-95,null
55,64:7b:f7:f4:aa:0c,-94,null
56,66:bd:b0:19:09:05,-85,null
