20210701114257,34.683495,135.80447833333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-74,null
1,3d:56:9f:1a:88:92,-90,null
2,26:ed:42:94:06:23,-83,null
3,3d:2a:31:c9:7b:62,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,2d:6e:4c:f8:bc:d9,-89,null
5,1a:72:79:35:34:94,-78,null
6,04:26:57:88:c9:40,-89,null
7,13:e3:97:f7:1e:57,-95,null
8,d4:9d:c0:7d:31:b7,-86,null
9,35:89:54:7a:5d:3d,-95,null
10,35:cc:0c:6c:cf:4a,-93,null
11,03:48:3e:ea:54:4e,-91,null
12,24:ae:0f:18:9a:9c,-85,null
13,03:f1:73:c5:bc:06,-90,null
14,30:df:fe:4e:6c:32,-85,null
15,2a:83:a6:17:37:9b,-93,null
16,75:84:bf:4e:9a:8b,-90,null
17,3c:89:27:33:d1:ae,-92,null
18,09:ce:65:65:55:dd,-80,null
19,21:54:79:4f:ae:33,-87,null
20,06:29:8c:84:dd:5b,-94,null
21,10:d4:1c:52:52:45,-83,null
22,55:a5:89:21:10:80,-87,null
23,0f:a2:62:16:5c:63,-96,null
24,7a:94:91:60:79:fd,-89,null
25,d4:9d:c0:7d:22:d5,-94,null
26,d4:9d:c0:7d:31:df,-93,null
27,7c:b3:89:82:76:04,-90,null
28,44:cd:d7:33:ff:c5,-97,null
29,3a:24:df:88:f8:50,-86,null
30,09:7a:00:b1:3d:db,-96,null
31,d4:9d:c0:7d:11:91,-85,null
32,20:4a:14:c4:e8:38,-95,null
33,11:8e:76:c2:8a:09,-85,null
34,00:c3:f4:82:db:be,-90,null
35,61:00:48:2e:d2:3f,-91,null
36,2a:21:f8:69:b4:dc,-90,null
37,39:70:8b:78:40:26,-97,null
38,d4:9d:c0:7d:08:71,-80,null
39,49:12:f4:31:6a:92,-43,null
40,d4:9d:c0:7d:1f:5f,-82,null
41,1e:11:2a:2c:fa:b4,-89,null
42,6f:ea:5e:50:b1:4d,-87,null
43,65:d4:49:66:1c:ac,-81,null
44,17:04:f7:c8:90:d0,-93,null
45,d4:9d:c0:7d:20:e7,-95,null
46,29:20:ee:e8:19:a3,-90,null
47,54:37:e6:ab:3c:71,-86,null
48,76:c6:be:ae:47:cc,-82,null
49,d4:9d:c0:7d:31:a3,-91,null
50,7a:53:84:87:eb:3d,-88,null
51,06:4d:34:a7:23:f7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
52,29:66:4c:9d:a8:8d,-88,null
53,d4:9d:c0:7c:d5:cb,-90,null
54,35:e5:de:eb:89:80,-88,null
55,5f:7b:49:f8:e0:b2,-92,null
56,06:5c:7b:0b:f4:24,-97,null
57,00:c3:f4:70:96:a3,-81,null
58,5a:61:b3:b8:43:30,-95,null
59,29:b2:18:50:29:f9,-90,null
60,22:03:97:37:3f:fb,-88,null
61,06:2c:b1:49:f6:5a,-93,null
62,75:62:3b:aa:96:b4,-93,null
63,68:72:86:cb:94:67,-96,null
64,67:91:57:0e:6a:0f,-94,null
65,34:c5:39:48:87:ae,-92,null
66,14:b4:11:56:d1:75,-89,null
67,d4:9d:c0:7d:30:37,-100,null
68,38:11:9b:d6:0a:9b,-94,null
69,72:05:7e:98:a3:f4,-88,null
70,d4:9d:c0:7d:0c:b7,-94,null
71,d4:9d:c0:7d:31:b9,-90,null
72,2f:a4:f6:90:9b:69,-92,null
73,b8:bc:5b:eb:28:45,-93,null
74,1c:1f:28:cd:59:f7,-94,null
75,4f:42:cc:a4:95:4d,-86,null
76,d4:9d:c0:7d:34:25,-100,null
77,d4:9d:c0:7d:09:95,-96,null
78,d4:9d:c0:7c:fe:37,-96,null
79,64:85:b6:9e:9d:5a,-95,null
80,67:14:6f:ef:0d:84,-88,null
81,46:34:2a:d3:74:37,-92,null
82,38:9b:10:24:5c:71,-98,null
83,3f:0b:e7:d3:46:6f,-94,null
84,1e:27:73:04:41:74,-96,null
85,34:a8:5a:28:61:49,-95,0000fd6f-0000-1000-8000-00805f9b34fb
86,d4:9d:c0:7d:22:45,-103,null
87,69:a9:29:16:11:39,-93,null
88,38:18:4c:5c:f6:7e,-91,null
89,06:f1:64:eb:ff:ab,-92,null
90,52:8e:5b:7e:80:83,-84,null
91,00:c3:f4:82:dc:8c,-96,null
