20210701160723,34.684605,135.81902166666666
,adress,rssi,uuid
0,7a:d8:58:4c:a3:1d,-90,null
1,00:a0:50:53:77:0c,-70,null
2,59:a4:a1:d6:93:c3,-66,null
3,63:02:55:e2:cc:7e,-95,null
4,34:8c:fc:d0:30:3e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,37:45:54:6d:f3:43,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:d9:97:9d:b1:fd,-77,null
7,35:5b:0b:02:5a:b3,-88,null
8,47:0b:0e:70:c4:de,-87,null
9,28:3b:23:62:85:a7,-91,null
10,46:ef:47:c0:2f:ef,-83,null
11,5b:d6:1d:74:0a:54,-97,null
12,73:f1:f1:4a:71:23,-88,null
13,7c:28:cc:82:fc:b1,-85,null
14,f8:f0:05:d3:8f:3b,-90,null
15,79:ea:87:11:4e:fb,-71,null
16,72:a9:5b:6d:e8:a3,-95,null
17,28:cb:81:30:8d:08,-83,null
18,3f:99:52:df:f8:31,-98,null
19,29:c3:54:3c:e6:6e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,78:b5:9c:f8:02:40,-96,null
21,61:1a:26:44:eb:af,-82,null
22,68:7c:31:b0:e5:35,-90,null
23,5f:42:81:d8:30:8e,-89,null
24,6d:86:66:59:4b:6a,-87,null
25,5f:d2:93:3e:82:e0,-94,null
26,c0:a4:10:1b:49:61,-86,null
27,5c:e8:5c:96:47:bf,-82,null
28,3d:7c:74:46:a7:b6,-95,null
29,7a:57:2a:4b:2a:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,6a:00:a7:fb:f2:b6,-98,null
31,69:db:ca:6d:9e:3e,-81,null
32,09:cd:78:1f:e8:82,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,7c:24:11:36:81:52,-87,null
34,7e:d5:62:50:b6:c7,-92,null
35,46:18:a7:9d:a8:61,-87,null
36,00:a0:50:52:e3:dc,-86,null
37,79:38:da:52:d6:c2,-87,null
38,50:06:0f:c1:59:ae,-86,null
39,6b:9d:18:d9:60:05,-90,null
40,7f:aa:6f:0f:77:fb,-80,null
41,7f:3b:55:cd:ee:6f,-81,null
42,4e:40:75:bc:9e:23,-89,null
43,5f:3c:d1:52:50:85,-99,null
44,20:80:10:01:73:22,-91,null
