20210701094032,34.684513333333335,135.83162833333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-64,null
1,4e:d2:a2:d5:80:49,-68,0000fd6f-0000-1000-8000-00805f9b34fb
2,7a:ea:3e:af:51:27,-93,null
3,76:95:f9:7e:5f:f4,-73,null
4,16:70:53:e2:ff:2b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:c5:ef:16:1f:c2,-52,null
6,5e:07:9e:17:c1:7e,-59,null
7,55:49:09:27:59:d1,-70,null
8,7e:b9:7e:79:ea:73,-80,null
9,63:9a:77:91:b0:6c,-94,null
10,6b:f8:99:27:91:99,-90,null
11,5b:99:08:15:8a:38,-93,null
12,6d:c0:1d:70:8a:b9,-88,null
13,64:4a:7d:e5:cf:a5,-92,null
14,61:7b:e4:51:3e:22,-93,null
15,4e:54:80:de:db:e5,-98,null
16,48:80:79:57:f1:de,-94,null
17,67:2e:35:6f:a0:c3,-93,null
18,56:26:c2:bf:c6:6a,-97,null
19,65:bc:c2:00:72:22,-94,null
20,08:a0:f0:61:c5:f2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,0c:e8:f8:d9:78:7c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
