20210701103509,34.69309333333333,135.78238666666667
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,76:3c:cb:07:24:77,-93,null
2,31:4f:ac:82:f8:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,62:54:c3:c6:e3:f5,-98,null
4,fb:07:9d:a6:87:e2,-88,null
5,12:d1:88:dc:33:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:58:a5:e4:b0:7a,-96,null
7,28:11:a5:cb:cf:bd,-91,null
8,45:75:f7:a3:e0:39,-85,null
9,45:c7:89:30:38:02,-93,null
10,79:3a:bd:18:14:40,-89,null
11,44:1e:90:08:a4:ed,-79,null
12,07:21:48:6c:89:ba,-95,null
13,5f:00:46:01:f1:ac,-94,null
14,66:ec:b8:95:06:2c,-96,null
15,68:3b:5b:fd:e8:54,-98,null
16,1c:c8:1f:0c:2c:1a,-95,null
17,70:75:ca:dc:a2:9d,-91,null
18,73:c9:5a:1d:6a:f7,-87,null
19,28:11:a5:cb:f2:58,-91,null
20,41:19:4a:69:d7:71,-88,null
21,25:b8:9e:1d:3a:8e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,3f:68:88:04:8e:21,-94,null
23,34:88:fb:7f:55:be,-93,null
24,4d:69:24:86:46:85,-87,null
25,79:36:c3:f8:f2:d6,-92,null
26,6f:c6:3c:7b:ef:9e,-87,null
27,4d:12:2d:89:ce:89,-92,null
28,54:89:3f:13:08:49,-93,null
29,7f:a4:7c:d5:d6:05,-97,null
30,2a:30:fa:56:11:79,-93,null
31,46:70:fd:a2:41:cc,-97,null
32,73:c4:e4:4b:46:4b,-97,null
