20210701121332,34.69316166666667,135.78286833333334
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-71,null
1,74:d7:ca:e4:5f:b2,-83,null
2,4f:e1:29:f9:7c:3d,-79,null
3,08:e0:d0:4a:c3:59,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,41:c1:94:6e:7a:0e,-95,null
5,63:69:2f:a2:90:f9,-80,null
6,14:cc:91:8c:6b:06,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:0e:57:0f:64:6b,-91,null
8,17:1d:2d:e2:2b:91,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,59:c6:1e:c7:ee:28,-77,null
10,40:ae:05:b4:d2:02,-89,null
11,55:bc:97:b3:a3:dd,-89,null
12,03:a4:e5:cb:e2:b6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,6a:26:22:3f:b9:52,-88,null
14,6b:2e:eb:04:81:9d,-86,null
15,42:f6:ee:c9:3b:e2,-92,null
16,41:49:cd:40:30:40,-98,null
17,72:3f:1c:11:14:18,-90,null
18,6a:67:eb:81:a7:b2,-93,null
19,32:24:b6:69:ea:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,a4:c1:d2:00:06:93,-91,null
21,28:11:a5:cb:cf:bd,-88,null
22,f3:85:80:87:df:89,-94,null
23,28:11:a5:cb:f2:58,-89,null
24,52:45:a3:0e:7b:47,-95,null
25,a4:c1:c3:00:06:ae,-89,null
26,51:68:64:20:e2:75,-89,null
27,61:86:24:16:db:63,-92,null
28,65:b4:9f:fc:61:df,-92,null
29,74:93:c5:f6:06:8d,-95,null
30,4d:4f:4b:b0:24:94,-99,null
31,70:28:a7:c7:78:b3,-91,null
32,55:3d:81:e7:4c:fc,-93,null
