20210701113443,34.68446,135.82646333333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-72,null
1,79:a1:70:14:aa:1f,-88,null
2,65:c0:23:54:00:e3,-89,null
3,19:4f:40:8c:49:9d,-92,null
4,3e:4f:3d:e5:22:13,-82,null
5,64:59:35:e4:d7:68,-93,null
6,26:ce:76:ff:c0:97,-88,null
7,fc:ea:19:2b:a5:e9,-87,null
8,5a:c3:e8:ed:91:e7,-92,null
9,66:50:a4:ad:5e:96,-90,null
10,7c:a1:5d:79:eb:ae,-94,null
11,55:f8:df:e4:3e:84,-90,null
12,0b:88:64:a2:f8:16,-94,null
13,41:c5:27:23:1f:95,-81,null
14,3c:d3:0f:bd:db:d8,-91,null
15,10:67:52:93:ff:64,-93,null
16,49:12:f4:31:6a:92,-56,null
17,09:71:44:41:43:46,-90,null
18,7c:a1:5d:79:e3:89,-87,null
19,74:d7:ca:8f:0b:12,-84,null
20,64:d8:89:93:b0:e1,-95,null
21,7d:75:10:6d:c3:41,-85,null
22,0d:3a:cd:1a:d3:4e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,5c:46:50:4a:d6:60,-78,null
24,4f:27:f7:83:78:2c,-89,null
25,1b:17:e4:ab:36:97,-83,null
26,5f:5c:fd:d3:df:db,-93,null
27,43:43:a0:a2:2a:2b,-90,null
28,3e:0a:4f:16:bc:53,-88,null
29,79:da:d0:cd:a6:c0,-85,null
30,75:c8:ed:ea:57:68,-88,null
31,79:88:3d:9c:33:eb,-90,null
32,77:bb:be:fc:08:d4,-97,null
33,fc:ea:19:2b:ad:ce,-83,null
34,6e:d3:8b:da:8f:13,-74,null
35,11:d3:95:b2:31:0c,-99,null
36,70:40:e3:84:c3:77,-94,null
37,79:12:72:1d:5f:12,-94,null
38,4b:68:93:c5:85:c6,-87,null
39,60:1e:b3:e9:31:2d,-88,null
40,2c:aa:cc:a8:63:a4,-94,null
41,44:79:92:46:41:7f,-85,null
42,08:61:d3:b8:fb:8d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,0a:4f:b0:4d:e1:5d,-101,null
44,4b:ed:c8:7c:0b:5c,-84,null
45,4f:e0:e4:8a:7f:69,-92,null
46,56:e9:bb:b1:99:ba,-90,null
47,5d:16:2e:b9:35:3f,-94,null
48,6b:2a:2c:4d:81:36,-90,null
49,43:12:ea:1c:72:0c,-94,null
50,5e:c9:63:5f:63:77,-90,null
51,1e:45:bf:51:44:1f,-93,null
52,00:a0:50:53:1a:cc,-93,null
53,41:d0:45:32:7d:d5,-74,null
54,68:df:50:7e:9d:ee,-84,null
55,0a:fc:4d:4c:8d:f7,-86,null
56,6e:c2:40:8b:19:87,-73,null
57,35:ac:a4:b9:85:50,-89,null
58,46:a4:e7:51:bf:61,-93,null
59,67:89:30:4c:f7:c8,-95,null
60,38:a3:4e:de:52:ef,-82,0000fd6f-0000-1000-8000-00805f9b34fb
61,3e:5a:07:7d:48:dd,-91,null
62,5f:ca:dd:25:ff:d2,-84,null
63,40:fd:83:7a:f7:cd,-91,null
64,41:e3:08:09:d1:0d,-97,null
65,68:c4:4e:aa:3d:3b,-91,null
66,fd:95:c4:66:1a:b5,-93,null
67,54:5f:53:1f:e3:a0,-77,null
68,40:3d:e5:51:a5:35,-84,null
69,33:1d:1a:2c:87:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
70,6e:e4:f0:d3:ec:95,-92,null
71,38:a8:0c:2b:33:a1,-97,null
72,5a:a3:10:b1:54:da,-97,null
