20210701160033,34.684335,135.83498666666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,6f:18:91:70:2e:09,-91,null
2,48:a3:57:4a:ae:42,-94,null
3,6d:4a:e3:d0:e8:95,-52,null
4,60:90:b1:da:e9:f2,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:17:c9:5d:e2:f7,-93,null
6,6e:5e:d7:99:0a:93,-77,null
7,71:df:1e:50:70:49,-92,null
8,6a:b7:15:93:d5:9b,-85,null
9,7e:46:88:0c:e2:42,-88,null
10,24:96:e5:1e:92:24,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,4e:4b:07:8f:9b:50,-90,null
12,26:e9:55:4d:33:72,-94,null
13,34:11:84:32:51:b7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,50:35:83:01:e4:7f,-91,null
15,28:11:a5:23:b6:40,-93,null
16,74:f3:73:7c:24:03,-89,null
17,1f:02:98:24:0f:d1,-91,null
18,49:d8:a4:dc:2a:c1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,57:6b:fd:64:a1:16,-88,null
20,4d:07:c2:68:b8:38,-89,null
21,57:ac:97:47:79:0d,-85,null
22,56:87:a7:4e:1a:72,-91,null
23,77:47:d5:d6:37:19,-99,null
24,4c:09:1a:63:00:4c,-90,null
25,60:74:be:2c:3f:d9,-90,null
26,4f:5b:5d:be:e5:fb,-87,null
27,71:33:9c:36:db:b1,-93,null
28,5b:d9:f2:7a:a2:26,-93,null
29,34:04:1a:8e:4c:b8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,68:6b:77:d8:7c:45,-79,null
31,02:14:bf:f1:79:e0,-97,null
32,01:de:2a:20:3c:9f,-95,null
33,7b:49:4a:c3:79:00,-77,null
34,57:0d:19:1f:61:56,-90,null
35,1d:b6:52:40:37:3c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
36,73:34:83:09:c9:06,-91,null
37,05:b9:9c:3b:72:9d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,58:c1:61:84:3b:d0,-88,null
39,7a:08:28:1c:af:72,-97,null
40,41:d2:a4:24:42:25,-88,null
41,32:b3:a7:32:92:7d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,49:a1:54:bb:05:64,-88,null
43,45:5b:ee:21:83:34,-78,null
44,5c:7e:0b:4e:e4:6f,-93,null
45,5b:97:a5:92:a9:0e,-97,null
46,4c:ba:23:12:fb:ee,-92,null
47,5c:2a:c5:c1:e6:13,-91,null
48,43:ca:bc:c5:a5:5c,-88,null
49,36:5b:ef:72:1d:49,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,75:1a:ba:e4:28:a8,-87,null
