20210701150850,34.693241666666665,135.782175
,adress,rssi,uuid
0,4e:33:ae:99:77:c9,-81,null
1,70:0c:84:e0:48:7d,-87,null
2,d4:36:39:ba:bd:b6,-89,null
3,70:f5:99:60:9b:dd,-65,null
4,41:aa:c8:4f:64:f1,-93,null
5,00:a0:50:53:77:0c,-88,null
6,53:70:7c:4b:73:53,-80,null
7,6b:30:ca:c6:81:8f,-86,null
8,35:92:bf:ab:7e:4a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:11:a5:cb:f2:58,-78,null
10,19:1f:3e:fb:89:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,77:22:6b:01:18:a3,-92,null
12,4c:d6:5f:74:4e:b1,-90,null
13,57:0a:f0:7f:3b:e4,-88,null
14,24:cc:1d:3e:f9:9b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,3a:1d:72:47:0d:45,-97,null
16,02:df:1b:82:5a:37,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,6a:6a:6a:8b:1c:d4,-93,null
18,5e:c0:1e:1c:49:4d,-90,null
19,4d:63:83:91:d7:29,-54,null
20,f3:85:80:87:df:89,-88,null
21,64:dd:f3:76:63:90,-92,null
22,28:11:a5:cb:cf:bd,-69,null
23,59:8a:27:36:f8:ae,-88,null
24,7d:1e:a3:68:eb:cd,-93,null
25,52:63:4b:2f:c4:60,-91,null
26,12:22:2f:70:a7:38,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,5e:10:94:a5:41:cc,-86,null
28,22:df:0a:0f:a7:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,16:1d:26:23:11:19,-92,null
30,47:3c:bc:8e:44:03,-95,null
31,d4:36:39:ba:c1:ad,-92,null
32,61:cd:6c:46:29:ce,-87,null
33,19:fb:5e:cd:5e:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,34:9f:7b:67:3d:64,-93,null
35,4b:e3:8f:a4:84:0e,-89,null
36,6a:27:94:cd:5c:c6,-90,null
37,2e:fe:d2:a4:9c:c5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,41:d9:29:69:aa:a0,-91,null
39,4f:74:6c:36:62:40,-91,null
40,7f:4d:4e:56:99:59,-97,null
41,7a:e3:df:51:09:e4,-92,null
42,6e:f2:ce:9d:e5:b8,-93,null
43,79:38:02:59:80:8c,-95,null
44,d4:36:39:ba:bf:4c,-92,null
