20210701111341,34.685155,135.83942
,adress,rssi,uuid
0,42:fa:e3:e7:3d:00,-91,null
1,00:a0:50:53:77:0c,-66,null
2,77:2a:31:41:07:7e,-85,null
3,7c:00:22:64:0a:93,-85,null
4,5e:03:a2:38:73:6f,-81,null
5,70:f9:b6:5c:fe:ff,-53,null
6,79:2d:63:ec:d2:cc,-88,null
7,62:30:6b:1c:f0:0b,-98,null
8,45:36:97:2d:c7:f0,-81,null
9,5f:c2:31:2b:60:6e,-86,null
10,02:6b:74:cb:4b:fc,-99,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:46:33:5d:e1:4e,-89,null
12,cc:29:50:4d:4e:75,-91,null
13,71:a7:b7:0e:85:6b,-96,null
14,48:f3:ef:ed:ac:b4,-89,null
15,6c:72:0f:47:27:a4,-91,null
16,56:36:b8:56:c0:fe,-94,null
17,6f:10:77:d6:4c:ae,-95,null
18,7b:e0:30:79:71:79,-94,null
