20210701113339,34.684445,135.826545
,adress,rssi,uuid
0,5f:1a:de:e3:14:28,-85,null
1,5f:ca:dd:25:ff:d2,-91,null
2,00:a0:50:53:77:0c,-68,null
3,79:a1:70:14:aa:1f,-82,null
4,45:bd:72:07:82:de,-82,null
5,09:71:44:41:43:46,-92,null
6,00:a0:50:1d:72:1f,-96,null
7,03:fb:84:fb:10:95,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,e8:52:3d:00:bb:f9,-93,null
9,49:12:f4:31:6a:92,-43,null
10,6f:ca:09:9b:ee:de,-77,null
11,64:59:35:e4:d7:68,-86,null
12,40:95:3a:6b:dd:94,-85,null
13,c6:95:a2:30:02:42,-90,null
14,6b:9d:c4:3c:ea:4e,-83,null
15,5b:69:b5:75:83:5c,-83,null
16,7b:44:b1:3b:2d:20,-85,null
17,73:11:20:2f:2f:3e,-82,null
18,76:a2:e4:bf:88:e8,-96,null
19,4a:a0:6c:3a:56:29,-91,null
20,6e:e4:f0:d3:ec:95,-81,null
21,19:4f:40:8c:49:9d,-85,null
22,10:67:52:93:ff:64,-85,null
23,5a:e6:8d:74:25:d7,-89,null
24,3c:fa:92:ad:18:6b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,41:d0:45:32:7d:d5,-92,null
26,5b:8f:a1:b5:7d:de,-92,null
27,4f:e0:e4:8a:7f:69,-91,null
28,43:12:ea:1c:72:0c,-93,null
29,2c:29:d1:6f:c7:31,-92,null
30,42:a2:24:37:fa:0a,-82,null
31,43:84:57:c8:b2:64,-89,null
32,1b:17:e4:ab:36:97,-92,null
33,a0:c9:a0:60:d8:6e,-94,null
34,44:60:41:7f:d9:4e,-88,null
35,2b:cb:13:9f:6b:5d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,11:d3:95:b2:31:0c,-96,null
37,52:21:d4:36:bf:de,-88,null
38,4e:46:22:b2:f3:bc,-86,null
39,13:63:27:ab:e9:c1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
40,4b:be:59:ea:99:e1,-85,null
41,3c:d3:0f:bd:db:d8,-95,null
42,42:50:e1:49:24:62,-80,null
43,34:fa:13:f9:33:97,-95,null
44,51:73:e2:e7:bc:88,-98,null
45,3d:27:c8:d6:78:80,-83,null
46,50:72:ed:63:45:60,-97,null
47,74:04:5c:0c:c3:7b,-86,null
48,43:43:a0:a2:2a:2b,-95,null
49,4b:68:93:c5:85:c6,-85,null
50,56:a5:a6:83:07:af,-101,null
51,69:1e:3c:d5:e8:9c,-84,null
52,fc:ea:19:2b:a5:e9,-94,null
53,63:ee:ce:9b:fc:a3,-88,null
54,70:4e:6c:e6:f0:58,-94,null
55,6d:f8:13:50:17:c1,-86,null
56,01:43:fb:41:44:d7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
57,66:43:aa:92:c3:4a,-93,null
58,41:c5:27:23:1f:95,-90,null
59,5e:c9:63:5f:63:77,-84,null
60,70:ce:1a:46:dc:be,-85,null
61,fe:10:37:6f:31:93,-84,null
62,7c:a1:5d:79:e3:89,-97,null
63,66:50:a4:ad:5e:96,-92,null
64,75:c8:ed:ea:57:68,-89,null
65,26:ce:76:ff:c0:97,-87,null
66,79:88:3d:9c:33:eb,-90,null
67,35:ac:a4:b9:85:50,-96,null
68,77:bb:be:fc:08:d4,-100,null
69,1d:c2:49:ef:55:f8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
70,68:df:50:7e:9d:ee,-92,null
71,3e:4f:3d:e5:22:13,-92,null
