20210701154839,34.68387666666667,135.83817666666667
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-68,null
1,38:23:b3:87:c6:33,-74,0000fd6f-0000-1000-8000-00805f9b34fb
2,40:02:73:ce:8e:50,-94,null
3,6b:53:db:a3:bc:b0,-73,null
4,66:6e:97:84:01:b3,-93,null
5,7b:06:b1:02:42:ad,-83,null
6,50:2e:d7:0e:38:6e,-64,null
7,72:22:39:0b:72:34,-76,null
8,17:fe:16:10:9b:b1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,56:6c:45:b3:ad:b2,-78,null
10,3b:04:9f:85:95:7b,-93,null
11,01:44:58:0b:59:b1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,21:a5:13:bc:9a:22,-80,0000fd6f-0000-1000-8000-00805f9b34fb
13,61:00:e1:63:d9:4a,-87,null
14,52:19:6a:99:89:f3,-97,null
15,3b:53:52:51:f5:b0,-100,0000fd6f-0000-1000-8000-00805f9b34fb
16,4a:53:53:aa:15:a9,-95,null
17,0d:1e:75:ce:a3:dd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,c4:e4:c7:39:b7:5b,-68,null
19,71:99:e3:d1:c2:bb,-92,null
20,4b:b5:77:95:e7:0f,-95,null
21,74:82:94:d7:6d:9e,-95,null
22,7f:60:a8:95:df:fe,-96,null
23,43:1b:61:82:c2:59,-97,null
24,42:b7:b6:80:03:f6,-94,null
25,4e:ac:0f:4d:24:3d,-89,null
26,ba:12:cd:32:ce:e9,-86,null
