20210701121505,34.68844833333333,135.782185
,adress,rssi,uuid
0,66:b9:c8:08:0b:81,-90,null
1,00:a0:50:53:77:0c,-72,null
2,52:e1:43:f7:af:e9,-92,null
3,6b:51:85:50:9f:ac,-92,null
4,73:ac:37:11:fd:39,-91,null
5,2a:37:2e:10:84:f0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,25:af:85:fe:5d:71,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:2d:ac:34:bb:0f,-81,null
8,7d:13:57:f0:b7:a4,-75,null
9,46:3d:5e:39:59:5e,-79,null
10,43:a5:55:ea:56:d7,-88,null
11,45:0c:81:ee:a2:92,-92,null
12,04:e3:32:54:5e:b7,-80,null
13,4c:de:a6:51:df:46,-94,null
14,54:6d:50:81:d2:a1,-92,null
15,6c:17:e9:b2:7e:92,-94,null
16,69:09:01:cb:ff:df,-94,null
17,66:a9:95:0e:45:93,-94,null
18,76:c3:97:ee:e9:3e,-87,null
19,0c:96:e6:10:29:48,-97,null
20,4a:fd:5f:05:32:8e,-97,null
21,7e:94:76:78:e0:2d,-95,null
22,41:b2:eb:4d:8a:96,-98,null
23,79:b7:ff:45:ac:3a,-95,null
24,43:fc:03:c8:ba:0a,-95,null
25,48:86:c0:1f:6e:87,-95,null
