20210701165459,34.684405,135.79466833333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-70,null
1,72:90:70:86:45:8b,-44,null
2,64:be:7a:ab:52:b4,-90,null
3,ac:12:2f:4f:36:a8,-52,null
4,44:f4:93:f6:3d:0b,-91,null
5,3d:bc:db:b4:bc:35,-89,null
6,27:d7:6b:c5:42:d1,-95,null
7,4e:2e:04:1e:cd:7e,-93,null
8,01:96:6d:8c:7c:b9,-90,null
9,09:66:92:1d:d6:e5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,3c:97:52:c5:7d:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,7f:e0:54:b8:9c:83,-90,null
12,78:f0:d4:b9:6d:cb,-90,null
13,60:ef:e6:a9:e7:72,-52,null
14,26:b0:a1:92:ae:09,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,2d:26:92:aa:06:51,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:41:9e:31:b0:2e,-91,null
17,5b:3c:2c:57:e3:e5,-85,null
18,55:08:18:bb:86:6e,-89,null
19,5d:54:ec:12:db:fb,-79,null
20,41:c1:6a:b8:17:d8,-91,null
21,4a:6e:a7:a9:07:86,-91,null
22,6f:d3:03:b7:38:08,-97,null
23,13:4a:68:9e:19:d2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:bd:b9:75:de:cd,-90,null
25,58:7e:91:35:79:f9,-94,null
26,68:b4:27:b8:53:76,-72,null
27,25:53:42:22:67:76,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,79:2d:7e:78:9f:ed,-101,null
29,1e:6d:d3:68:9b:37,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,34:a3:ca:54:5f:9d,-95,null
31,3f:ad:86:56:07:51,-99,0000fd6f-0000-1000-8000-00805f9b34fb
32,74:d7:ca:8f:9b:5d,-94,null
33,20:e5:1c:98:b9:c9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,6b:e4:12:5f:fe:1e,-95,null
35,6f:c7:bd:91:31:84,-94,null
36,62:b8:e1:52:93:fd,-96,null
37,78:fd:67:39:b8:0a,-97,null
