20210701145754,34.69322666666667,135.78237166666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-72,null
1,7c:35:e9:8f:ff:a5,-84,null
2,2c:e2:44:57:8d:ca,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,77:f1:04:46:67:8d,-90,null
4,52:7f:cc:9d:7c:53,-66,null
5,6f:77:a5:ce:c8:96,-84,null
6,42:16:d4:52:5c:fb,-43,null
7,15:ab:a8:7f:7b:27,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:74:cd:b2:26:bf,-84,null
9,29:f2:29:be:a0:ab,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,7d:fc:af:d3:0b:bb,-98,null
11,02:9b:20:1f:b0:60,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:95:3b:90:4c:d4,-90,null
13,22:df:0a:0f:a7:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,3d:f8:29:cc:af:7e,-97,null
15,43:f7:f7:98:ea:33,-92,null
16,0d:9e:2b:ff:af:18,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,a4:c2:81:00:06:5d,-94,null
18,73:75:82:17:8c:8d,-88,null
19,7f:40:05:cc:af:a5,-98,null
20,43:64:ac:d9:13:35,-92,null
21,16:c4:ca:9f:b3:f8,-97,null
22,41:d9:29:69:aa:a0,-93,null
23,06:5b:bd:3e:41:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,5e:fe:9e:3b:fa:5e,-96,null
25,55:85:7a:90:98:de,-95,null
26,3a:b9:5d:40:40:2e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,7e:97:9f:dd:ec:d2,-87,null
28,72:9f:5c:6f:82:ef,-90,null
29,3b:23:a9:55:e4:3b,-100,null
30,28:f5:47:9f:94:11,-97,null
31,6e:ea:30:ec:fb:3b,-93,null
32,19:fb:5e:cd:5e:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,28:11:a5:cb:f2:58,-92,null
34,26:37:d0:35:66:ac,-91,null
35,66:8b:42:91:ef:14,-86,null
36,7d:0e:ae:60:d8:fa,-99,null
37,52:67:f3:bc:6c:f1,-93,null
38,61:59:2f:59:91:ee,-90,null
39,56:11:06:7e:f3:fb,-95,null
40,6f:3b:71:50:7e:7a,-79,null
41,20:09:8c:f5:d6:ef,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,75:b6:5d:ad:5e:bd,-93,null
43,40:9a:a1:3b:96:b6,-99,null
