20210701171030,34.68387,135.83788166666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-70,null
1,60:ba:f5:0e:c6:73,-84,null
2,72:90:70:86:45:8b,-66,null
3,43:fe:96:ba:3f:22,-90,null
4,4c:6d:5f:27:62:64,-89,null
5,76:19:f0:d7:99:45,-96,null
6,72:aa:85:69:e5:f4,-83,null
7,7a:d2:37:bb:3a:ca,-91,null
8,44:c7:ed:c1:bd:f5,-75,null
9,0b:51:e7:32:e6:42,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:cc:81:36:f3:77,-96,null
11,49:d2:49:0f:86:66,-86,null
12,3f:5f:ac:53:94:4c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,0f:25:6e:ba:6f:9f,-90,null
14,78:81:ee:9a:44:a0,-90,null
15,67:e4:88:28:4f:7b,-94,null
16,47:8e:09:86:44:08,-95,null
17,12:97:57:47:0e:5c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:49:65:ca:29:5b,-86,null
19,56:38:9b:e4:0b:8f,-99,null
20,66:67:2c:e8:2d:95,-100,null
21,5d:e3:e8:39:01:8a,-94,null
22,7b:ea:f8:1d:bf:7a,-96,null
23,77:e4:6c:bd:99:4f,-98,null
