20210701101816,34.68321,135.78866166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,6b:52:ac:ec:47:a0,-57,null
2,47:d0:00:d2:e2:23,-92,null
3,56:51:92:54:7e:05,-91,null
4,65:0c:18:d7:ab:ee,-80,null
5,0f:56:49:e4:6a:2b,-47,0000fd6f-0000-1000-8000-00805f9b34fb
6,17:5f:bf:29:8c:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,41:05:f2:c9:91:8f,-84,null
8,07:4d:73:93:37:a8,-93,null
9,78:81:d2:5f:77:c5,-83,null
10,7a:1e:a8:00:43:30,-92,null
11,38:f6:5a:aa:42:f1,-95,null
12,74:31:47:54:d4:e8,-95,null
13,61:3e:d3:0a:45:fe,-96,null
14,78:0b:cf:32:1c:83,-94,null
15,c1:ae:36:4f:a0:ac,-91,null
16,53:04:77:01:b7:a8,-94,null
