20210701104344,34.692388333333334,135.78230166666665
,adress,rssi,uuid
0,5f:4f:96:06:cd:4a,-92,null
1,4b:7a:26:5b:d2:57,-87,null
2,41:23:32:ce:ad:44,-95,null
3,00:a0:50:53:77:0c,-69,null
4,e0:0f:b1:96:0a:eb,-89,null
5,50:1b:3e:27:20:b0,-82,null
6,7f:b4:23:50:5f:13,-65,0000fd6f-0000-1000-8000-00805f9b34fb
7,79:3a:bd:18:14:40,-56,null
8,63:ea:b0:b4:2d:b5,-78,null
9,4c:d6:5f:74:4e:b1,-72,null
10,0f:ef:aa:6d:64:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:3d:f8:4c:07:27,-82,null
12,79:1e:82:52:3c:c7,-82,null
13,46:ab:fc:b6:a5:28,-84,null
14,63:1e:99:8a:11:ca,-94,null
15,3f:a2:7b:a3:4b:93,-98,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:37:a5:d9:10:4c,-89,null
17,0c:47:3e:29:d2:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,c2:1f:46:3c:b7:61,-96,null
