20210701144055,34.684395,135.80726166666668
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-71,null
1,48:5f:99:16:3e:8c,-70,null
2,0d:91:36:c3:8c:97,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,39:3c:86:e6:32:80,-81,null
4,05:4e:78:7a:76:a6,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,44:4b:8c:74:ba:92,-82,null
6,5e:61:17:89:5a:19,-80,null
7,4c:a4:5e:cd:f2:c1,-81,null
8,2e:25:ff:3f:2b:d9,-56,null
9,58:11:78:2e:29:5d,-65,null
10,4e:a1:52:f8:1a:6e,-59,null
11,64:4f:e6:81:53:47,-58,null
12,65:21:2c:c3:5b:9e,-77,null
13,2b:d9:15:9a:99:fb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,41:a3:62:1e:aa:6a,-47,null
15,22:9c:cb:99:1a:e7,-90,null
16,22:b4:62:c9:3d:2a,-96,null
17,53:21:e5:57:e8:b7,-90,null
18,53:61:a2:2d:b3:70,-51,null
19,78:73:a8:4e:f7:a3,-90,null
20,39:da:f8:0a:9e:e0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
21,5b:43:b4:db:5c:2b,-92,null
22,14:c5:e8:63:0a:6b,-92,null
23,35:74:41:4a:fc:71,-78,0000fd6f-0000-1000-8000-00805f9b34fb
24,3d:36:9e:d1:3b:90,-62,0000fd6f-0000-1000-8000-00805f9b34fb
25,45:c8:ac:b9:87:5d,-93,null
26,4c:ee:1e:e4:80:d7,-86,null
27,51:98:a9:fa:96:bc,-83,null
28,54:9e:d9:2e:7e:7e,-86,null
29,64:0b:1e:41:47:89,-88,null
30,54:df:8b:27:f7:14,-81,null
31,30:4f:7c:03:00:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:32:54:75:a8:c4,-91,null
33,51:0b:96:3a:83:93,-89,null
34,49:62:d1:f7:f7:f7,-91,null
35,54:69:47:5f:ec:54,-86,null
36,6f:c6:7f:25:4f:9f,-96,null
37,71:85:5e:f5:b7:98,-86,null
38,61:1d:ed:2e:a3:61,-94,null
