20210701115911,34.6932,135.78245333333334
,adress,rssi,uuid
0,0b:d6:4e:25:a0:83,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,6d:d6:c5:b0:31:38,-94,null
2,00:a0:50:53:77:0c,-73,null
3,16:41:b3:8f:06:91,-54,null
4,6f:75:3f:42:e8:8f,-91,null
5,34:69:62:8e:b3:2f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,4a:a6:ac:cf:39:7c,-51,null
7,47:a3:b0:fd:28:00,-93,null
8,43:f9:2e:7d:23:de,-93,null
9,5a:90:d8:2e:b5:b5,-83,null
10,60:dd:3e:b6:3e:12,-84,null
11,7c:0a:ce:16:d4:19,-75,null
12,4c:ba:24:1b:60:0f,-92,null
13,68:68:7f:44:e1:b1,-93,null
14,5e:6b:d2:ba:9d:ee,-89,null
15,0d:ff:d6:07:c1:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,67:a9:ef:ef:0c:87,-86,null
17,28:11:a5:5b:ad:1e,-74,null
18,ac:12:2f:46:a2:c0,-91,null
19,46:2b:b6:27:e2:bd,-89,null
20,77:1a:23:92:8f:02,-92,null
21,28:11:a5:54:32:41,-83,null
22,7d:9f:06:a4:fe:6a,-81,null
23,42:44:79:48:fd:1b,-92,null
24,29:ba:23:02:d7:51,-93,null
25,6d:ec:c1:54:8e:6f,-89,null
26,74:eb:db:3e:55:46,-81,null
27,43:e9:40:68:8f:8c,-94,null
28,28:11:a5:5b:8f:1d,-69,null
29,13:9a:a8:f5:1a:16,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,67:9e:7c:c0:84:57,-95,null
31,43:c6:9a:6f:c0:96,-82,null
32,16:ad:ad:ff:49:04,-97,null
33,6a:f2:7c:87:34:9e,-89,null
34,70:fe:56:ee:6a:b4,-91,null
35,56:12:72:1d:45:f6,-94,null
36,7d:1e:37:2c:27:ad,-89,null
37,63:37:7e:97:f7:a5,-97,null
38,63:fe:82:a8:94:f7,-89,null
39,52:3a:4b:0c:22:3a,-90,null
40,12:c7:33:a1:ea:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,5d:fb:63:75:e4:d2,-78,null
42,53:2d:0c:af:23:b2,-93,null
43,2c:41:a1:e7:ee:a0,-90,null
44,52:45:32:d6:37:89,-90,null
45,6b:58:3e:30:ce:3d,-94,null
46,4c:d8:5b:59:75:62,-88,null
47,62:e8:b5:9f:6c:67,-92,null
48,53:58:37:51:fc:c2,-98,null
49,71:37:af:58:72:6c,-90,null
50,5e:6a:35:56:fd:0c,-95,null
51,5d:00:ad:43:ef:c8,-97,null
52,15:6e:47:9b:67:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,28:11:a5:cb:f2:58,-90,null
54,de:ee:57:01:76:21,-89,null
55,6b:d9:68:63:3f:3e,-88,null
56,49:b7:8b:8a:51:18,-87,null
57,28:11:a5:54:48:83,-81,null
58,6f:83:6c:db:f7:d6,-97,null
59,40:36:cf:77:b4:f7,-90,null
60,59:47:0a:69:f0:b4,-93,null
61,30:1b:c2:e4:ed:56,-90,null
62,78:83:46:d7:73:9b,-97,null
63,42:cb:86:8c:66:a3,-88,null
64,47:07:45:f6:4f:c0,-94,null
65,69:56:d9:da:9e:96,-97,null
66,7f:46:03:81:e1:d4,-82,null
67,75:ed:69:bb:f2:5b,-88,null
