20210701113505,34.68446,135.82646333333332
,adress,rssi,uuid
0,60:5c:06:14:83:b2,-82,null
1,76:9c:e1:39:3c:5d,-77,null
2,7f:ad:f4:82:87:95,-88,null
3,49:12:f4:31:6a:92,-44,null
4,7b:fa:f0:a3:fb:69,-92,null
5,3e:6d:63:6e:38:b9,-78,null
6,75:b5:1f:61:b0:80,-92,null
7,00:a0:50:53:77:0c,-70,null
8,34:d9:80:12:bd:98,-89,null
9,48:09:24:fb:a9:75,-83,null
10,5a:4e:c5:5a:c8:c8,-89,null
11,70:06:1b:42:a5:88,-78,null
12,76:63:b6:09:a5:c1,-83,null
13,00:a0:50:c4:87:e3,-90,null
14,5b:14:57:be:f2:46,-91,null
15,61:0f:25:ac:90:e5,-78,null
16,46:c1:c7:9f:55:bc,-100,null
17,64:98:44:66:3d:24,-91,null
18,7e:be:e7:ea:35:dc,-91,null
19,72:b4:85:1f:2f:cf,-94,null
20,50:da:3d:94:50:ed,-96,null
21,61:32:a0:b0:2a:ab,-97,null
22,7e:42:02:da:b3:6a,-96,null
23,3d:c0:e0:41:72:73,-91,null
24,19:83:c4:a8:cd:31,-81,0000fd6f-0000-1000-8000-00805f9b34fb
25,00:a0:50:52:e1:55,-91,null
26,47:77:db:ab:33:24,-90,null
27,6f:b9:8b:c8:7b:5f,-90,null
28,0a:61:64:57:cd:ac,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,53:ff:d1:bb:7e:39,-86,null
30,3c:f0:9c:01:c8:67,-98,0000fd6f-0000-1000-8000-00805f9b34fb
31,55:81:36:8d:02:a0,-93,null
32,5a:ff:49:43:f3:55,-96,null
33,24:e4:21:1a:95:57,-97,null
34,44:cc:1c:d4:64:d9,-85,null
35,1e:7e:7b:e8:15:ed,-95,null
36,04:52:c7:f9:fb:3f,-93,null
37,6e:1f:d3:30:21:c3,-91,null
38,1c:b7:a4:38:9b:18,-92,0000fd6f-0000-1000-8000-00805f9b34fb
39,2b:b0:0f:bc:cf:f8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,59:b6:fa:69:8d:05,-94,null
41,71:8a:72:d9:63:23,-90,null
42,2b:02:bd:33:bf:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,2d:47:89:8b:0e:57,-93,null
44,67:8d:5a:cd:dd:08,-99,null
45,7b:c1:38:de:7d:b5,-78,null
46,74:61:d7:d2:98:e1,-98,null
47,20:3a:8c:66:74:08,-97,null
48,6f:73:87:ce:32:61,-97,null
49,72:ee:06:71:38:97,-91,null
50,48:c4:c2:fd:01:fb,-94,null
51,53:76:dd:50:fe:74,-94,null
