20210701102429,34.69313833333333,135.78216333333333
,adress,rssi,uuid
0,58:7e:ad:02:92:2b,-96,null
1,00:a0:50:53:77:0c,-67,null
2,7c:47:8b:38:9e:e4,-87,null
3,6b:52:ac:ec:47:a0,-74,null
4,79:3a:bd:18:14:40,-68,null
5,0f:56:49:e4:6a:2b,-67,0000fd6f-0000-1000-8000-00805f9b34fb
6,5f:9b:02:44:47:56,-84,null
7,28:11:a5:cb:cf:bd,-91,null
8,f3:85:80:87:df:89,-87,null
9,7c:3b:4f:df:ae:5e,-84,null
10,0a:21:e7:97:f3:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,c5:84:8a:8b:e5:75,-86,null
12,5a:26:f0:ca:f5:d4,-92,null
13,5a:0c:5c:64:77:4d,-84,null
14,44:74:10:12:5b:59,-94,null
15,ed:93:95:8f:db:79,-79,null
16,60:e8:ab:6f:e3:94,-94,null
17,10:f2:6d:5c:40:cf,-99,null
18,34:9f:7b:67:3d:64,-95,null
19,4b:37:a5:d9:10:4c,-98,null
20,28:11:a5:cb:f2:58,-86,null
21,6a:b1:71:45:de:5f,-92,null
22,58:53:9e:a5:4a:e6,-96,null
23,41:19:4a:69:d7:71,-91,null
24,d4:36:39:ba:bf:4c,-95,null
25,01:c5:0d:99:bd:5a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,75:6d:ea:70:d1:f2,-92,null
27,d4:36:39:ba:c1:d3,-92,null
