20210701114943,34.681868333333334,135.788355
,adress,rssi,uuid
0,63:1d:b2:2c:39:99,-87,null
1,00:a0:50:53:77:0c,-84,null
2,41:57:56:35:24:be,-80,null
3,16:b1:07:5f:d7:80,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,5a:04:60:69:e4:f7,-90,null
5,0d:15:93:91:aa:3e,-95,null
6,5c:65:1c:79:c4:09,-90,null
7,5d:9f:00:61:8d:b0,-93,null
8,6e:a9:e8:5c:6f:ee,-89,null
9,49:b7:8b:8a:51:18,-92,null
10,25:7a:1b:55:85:7d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,44:44:c4:4a:aa:79,-91,null
12,41:65:e7:ab:96:02,-83,null
13,49:12:f4:31:6a:92,-61,null
14,60:7a:d5:c1:5a:71,-77,null
15,20:28:90:e3:a5:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,43:73:27:d3:87:93,-92,null
17,50:e6:53:c2:e6:14,-88,null
18,63:ac:d8:22:8a:a9,-99,null
19,1a:2d:41:03:54:89,-94,null
20,41:48:54:de:26:33,-93,null
21,74:e3:6a:78:1f:a1,-96,null
22,f0:64:c1:fb:62:17,-97,null
23,74:09:91:04:72:65,-94,null
24,7b:3c:4f:8c:29:36,-94,null
25,4b:d1:b0:7e:e7:01,-92,null
26,25:4d:59:d6:fa:20,-100,null
27,6c:37:1a:e9:3a:76,-91,null
28,61:49:60:94:25:f6,-96,null
29,e3:21:c9:99:ed:b8,-95,null
30,57:16:54:3b:de:35,-95,null
