20210701101714,34.68431833333333,135.79181166666666
,adress,rssi,uuid
0,6b:52:ac:ec:47:a0,-56,null
1,75:37:a5:3e:7a:ea,-85,null
2,00:a0:50:53:77:0c,-63,null
3,59:5b:7a:77:58:99,-85,null
4,6a:67:f4:6a:8f:a3,-93,null
5,5e:82:06:4b:e0:66,-98,null
6,78:91:4e:82:ed:d7,-94,null
7,0f:56:49:e4:6a:2b,-64,0000fd6f-0000-1000-8000-00805f9b34fb
8,08:db:de:51:7e:63,-86,null
9,5a:42:f8:de:ed:e3,-89,null
10,72:0a:b2:a2:03:9e,-95,null
11,4b:79:f6:a9:7e:89,-95,null
12,66:38:18:83:25:39,-94,null
13,64:6a:f7:80:3c:a7,-87,null
14,34:55:26:e5:d8:86,-96,null
15,72:ae:8d:8e:f4:be,-95,null
16,37:43:a3:c6:0c:8b,-94,null
17,75:81:cc:cb:e9:87,-98,null
18,0d:e4:4b:59:11:2d,-95,null
19,71:f5:17:3f:0b:a1,-87,null
20,56:88:15:fe:a8:d0,-92,null
21,0f:46:9d:e2:a2:5e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,dd:2a:b3:8c:70:5c,-93,null
23,7f:3b:5b:03:1f:1e,-98,null
24,1f:2d:89:f1:93:ed,-98,null
25,74:45:f5:a3:06:e3,-93,null
26,3b:ea:88:bd:61:59,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,7d:86:b2:ba:c6:8a,-91,null
28,7f:44:9e:1f:a9:32,-84,null
29,60:a5:49:8a:f4:81,-88,null
