20210701173055,34.684395,135.83539
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-83,null
1,24:13:a7:75:62:46,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,69:56:9d:6a:41:95,-81,null
3,11:03:af:d5:b1:b7,-90,null
4,01:e6:96:99:9d:45,-93,null
5,21:11:9b:5d:de:9e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:a1:ae:c1:8c:eb,-56,null
7,28:36:94:cf:1a:a2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,68:d6:4f:33:a9:81,-80,null
9,1b:76:0e:81:97:ff,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:fa:bb:ac:f3:33,-83,null
11,4a:77:4c:a9:21:39,-88,null
12,58:48:e4:d0:1f:20,-91,null
13,37:b7:21:a9:d7:1b,-90,null
14,2c:41:a1:5d:c5:eb,-92,null
15,6d:a7:d6:46:75:21,-95,null
16,48:d7:b7:ff:cd:7e,-88,null
17,6e:d4:bd:59:90:0d,-93,null
18,2c:41:a1:5d:ae:39,-86,null
19,44:14:4d:7a:29:1e,-95,null
20,43:19:4a:16:23:4d,-82,null
21,63:87:b5:43:2e:c4,-97,null
22,47:f5:d8:3a:9f:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,41:58:33:4e:85:8d,-97,null
24,77:a4:fe:11:54:d2,-92,null
25,54:ff:14:10:85:e2,-92,null
26,56:9a:0d:21:5e:96,-90,null
27,49:cc:da:96:5d:2b,-95,null
28,79:9e:4b:e9:dd:6f,-87,null
29,41:9e:31:30:6a:5d,-91,null
30,65:05:6b:20:24:a4,-93,null
31,15:f8:0a:1b:17:88,-99,0000fd6f-0000-1000-8000-00805f9b34fb
32,d8:a4:91:02:81:d6,-86,null
33,3f:13:d6:c9:28:f3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,67:9e:50:3f:28:b2,-92,null
35,19:51:16:72:fa:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,58:f4:ca:02:c9:13,-95,null
37,5a:50:d2:19:cb:5c,-89,null
