20210701163605,34.69307833333333,135.78242333333333
,adress,rssi,uuid
0,48:bc:66:b7:8c:7c,-89,null
1,73:b6:3c:04:9b:5d,-95,null
2,29:4f:cd:11:e9:bc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,29:60:ad:e5:97:e8,-89,null
4,7e:03:e5:3f:49:44,-81,null
5,00:a0:50:53:77:0c,-67,null
6,5a:df:1f:39:e0:42,-85,null
7,5d:99:e1:de:d4:96,-91,null
8,73:2e:0e:78:7d:5c,-77,null
9,5c:e9:d0:3c:2f:f3,-94,null
10,55:70:cf:f9:fe:95,-93,null
11,39:24:c7:89:bb:ee,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:22:4f:e2:34:f6,-84,null
13,72:b6:11:37:31:fe,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,08:cf:bc:0f:27:c1,-90,null
15,65:2d:26:d3:3e:f7,-89,null
16,01:6f:c2:7e:82:bf,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,5c:7a:84:b4:c6:50,-87,null
18,61:fb:34:db:37:16,-80,null
19,58:67:fd:8f:a9:1b,-89,null
20,7a:ee:7d:5b:e1:08,-89,null
21,a4:c1:c0:00:05:ed,-90,null
22,11:78:aa:62:2c:9e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
23,4d:96:67:b2:cc:1b,-91,null
24,69:f0:b2:f9:ed:b6,-81,null
25,40:97:d8:f3:ca:e1,-85,null
26,4c:08:57:10:37:71,-76,null
27,43:ca:02:84:5f:74,-97,null
28,d4:36:39:ba:c1:d3,-92,null
29,62:ed:22:22:8f:3c,-85,null
30,40:89:bc:7f:62:27,-96,null
31,64:94:79:e5:d4:c8,-90,null
32,45:8a:01:b9:8c:a4,-94,null
33,40:b0:53:b4:d1:6a,-89,null
34,66:4b:44:4c:6f:62,-91,null
