20210701161721,34.68436166666667,135.79036833333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-78,null
1,c3:ce:4b:f7:fa:47,-89,null
2,59:a4:a1:d6:93:c3,-57,null
3,01:13:28:56:be:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,03:20:84:cf:51:a8,-88,null
5,7d:4e:99:3f:f7:e9,-86,null
6,72:cb:71:9d:aa:c5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
7,28:11:a5:5b:52:92,-94,null
8,58:92:57:d8:dd:3c,-91,null
9,40:0b:22:bc:ef:1f,-93,null
10,6f:e6:2d:f2:01:6d,-74,null
11,70:20:e7:70:0e:51,-98,null
12,6b:37:7f:63:14:cf,-93,null
13,56:50:be:e4:f6:df,-82,null
14,54:41:05:19:a3:cf,-97,null
15,3d:db:d0:59:17:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,61:65:98:0d:ca:c8,-93,null
