20210701145329,34.683571666666666,135.78098
,adress,rssi,uuid
0,42:16:d4:52:5c:fb,-69,null
1,00:a0:50:53:77:0c,-78,null
2,7c:30:55:57:89:e0,-87,null
3,7b:b5:89:07:e1:ad,-80,null
4,67:81:dd:4c:a8:3b,-97,null
5,6a:5b:b6:75:f9:5d,-87,null
6,3f:ef:42:d0:dc:25,-98,0000fd6f-0000-1000-8000-00805f9b34fb
7,57:df:76:9a:c7:e8,-93,null
8,69:28:19:d0:99:06,-87,null
9,10:0c:1d:63:96:01,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,42:b9:84:f5:36:50,-89,null
11,5a:dc:ca:36:0d:6b,-94,null
12,34:9e:6f:2a:27:4e,-90,null
13,70:76:ee:48:d1:5f,-90,null
14,7d:50:37:f3:c6:90,-98,null
15,b0:c0:90:d7:44:74,-100,null
16,52:97:04:c7:92:eb,-92,null
17,6e:ba:f3:68:ff:0c,-85,null
18,72:f2:36:4c:3f:40,-85,null
19,5e:0e:73:bb:cc:9d,-97,null
20,70:a0:9c:8d:26:09,-95,null
21,60:40:0b:5f:22:d3,-95,null
22,7a:ef:4f:81:3c:d9,-97,null
23,4d:e1:25:37:a8:1c,-97,null
24,00:2f:19:29:3a:e9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
