20210701163211,34.693075,135.782425
,adress,rssi,uuid
0,08:cf:bc:0f:27:c1,-93,null
1,00:a0:50:53:77:0c,-57,null
2,17:2d:db:4a:be:63,-98,null
3,73:2e:0e:78:7d:5c,-86,null
4,29:60:ad:e5:97:e8,-89,null
5,44:d5:86:02:0d:2b,-96,null
6,69:f0:b2:f9:ed:b6,-83,null
7,6a:62:1a:54:da:c4,-94,null
8,a4:c1:c0:00:05:ed,-91,null
9,47:f1:23:25:fb:0e,-86,null
10,73:51:0c:98:77:a7,-80,null
11,7f:9e:5e:2d:4e:75,-91,null
12,61:6d:0b:75:dd:fd,-92,null
13,34:50:92:42:2d:58,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,28:11:a5:cb:f2:58,-97,null
15,5d:63:b1:1b:3c:8f,-95,null
16,d4:36:39:ba:c1:d3,-94,null
17,6e:a3:47:6b:3a:ec,-97,null
18,62:47:aa:ec:4d:9e,-93,null
19,3b:69:8b:7c:10:c9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,de:3e:f2:df:7e:f4,-95,null
21,6c:fe:a7:b1:e4:2a,-95,null
22,62:f1:58:02:1b:a2,-92,null
