20210701104808,34.68448166666667,135.79069833333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-72,null
1,4c:0c:49:b0:a0:bc,-86,null
2,5e:07:48:fb:84:95,-93,null
3,56:05:11:73:81:d3,-60,null
4,d6:a5:79:6f:34:ad,-82,null
5,45:d8:56:0c:16:d4,-97,null
6,07:30:fe:fe:b6:71,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,70:bf:55:47:03:61,-96,null
8,dd:2a:b3:8c:70:5c,-96,null
9,7f:b4:23:50:5f:13,-68,0000fd6f-0000-1000-8000-00805f9b34fb
10,22:d5:e1:a7:8e:c2,-95,null
11,07:27:8e:b1:66:e2,-90,null
12,6f:19:11:bd:8b:54,-94,null
13,47:99:3d:07:c9:eb,-91,null
14,60:1c:5a:16:16:5a,-91,null
15,7a:52:77:52:9d:1c,-91,null
16,74:4d:fd:ec:c0:84,-79,null
17,0f:34:02:fd:e3:73,-93,null
18,4a:00:b3:55:4a:d9,-93,null
19,39:09:7e:c5:95:6b,-91,null
20,6b:ce:39:69:1d:22,-94,null
21,18:9a:9a:33:08:80,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,7d:d2:5d:33:b8:28,-94,null
23,44:76:2c:f5:e5:c6,-90,null
24,6a:1f:66:9c:c8:8d,-96,null
25,18:c2:30:81:02:bd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:d5:ae:63:29:4d,-98,null
27,5c:b4:b3:d7:a5:95,-90,null
28,4b:30:17:b0:f9:f4,-85,null
29,77:59:35:27:a7:1d,-97,null
30,72:81:b5:37:65:3f,-91,null
31,71:95:f6:09:54:c7,-95,null
32,16:77:8f:32:b9:b6,-89,null
